"","model","variable","value"
"23574","pcox1","auc",0.295713850124475
"23575","pcox1","auc",0.332373081447238
"23576","pcox1","auc",0.467692745608328
"23577","pcox1","auc",0.616034619062285
"23578","pcox1","auc",0.85
"23579","pcox1","auc",0.570961600739526
"23580","pcox1","auc",0.3759282492982
"23581","pcox1","auc",0.751859964551423
"23582","pcox1","auc",0.487654320987654
"23583","pcox1","auc",0.567722751238155
"23584","pcox1","auc",0.608627942108615
"23585","pcox1","auc",0.428180837954405
"23586","pcox1","auc",0.221263000177616
"23587","pcox1","auc",0.283333333333333
"23588","pcox1","auc",0.574474301348943
"23589","rsf1","auc",0.592941176470588
"23590","rsf1","auc",0.689585579253404
"23591","rsf1","auc",0.554445121299194
"23592","rsf1","auc",0.424898239133573
"23593","rsf1","auc",0.380254035683942
"23594","rsf1","auc",0.518225089939636
"23595","rsf1","auc",0.6125
"23596","rsf1","auc",0.407651857920255
"23597","rsf1","auc",0.552841420796895
"23598","rsf1","auc",0.181036817551895
"23599","rsf1","auc",0.454492611801521
"23600","rsf1","auc",0.349619280413664
"23601","rsf1","auc",0.619458487810358
"23602","rsf1","auc",0.6875
"23603","rsf1","auc",0.205894426736212
"23604","rsf1","auc",0.509414487150264
"23605","rsf1","auc",0.264594152721677
"23606","rsf1","auc",0.251609191901501
"23607","rsf1","auc",0.869323015509456
"23608","rsf1","auc",0.803541158293501
"23609","rsf1","auc",0.501042138830704
"23610","rsf1","auc",0.68038894330606
"23611","rsf1","auc",0.279164326944132
"23612","rsf1","auc",0.703294038520667
"23613","rsf1","auc",0.540144829139149
"23614","rsf1","auc",0.340449545867503
"23615","rsf1","auc",0.580173750943893
"23616","rsf1","auc",0.611412390588312
"23617","rsf1","auc",0.5
"23618","rsf1","auc",0.754863221884499
"23619","rsf1","auc",0.527096531836473
"23620","rsf1","auc",0.726045883940621
"23621","rsf1","auc",0.465288268013195
"23622","rsf1","auc",0.28125
"23623","rsf1","auc",0.71017415078379
"23624","rsf1","auc",0.517969460202843
"23625","rsf1","auc",0.5785536159601
"23626","rsf1","auc",0.0980392156862745
"23627","rsf1","auc",0.945178658835046
"23628","rsf1","auc",0.485356163087693
"23629","rsf1","auc",0.454882867996048
"23630","rsf1","auc",0.472550545805398
"23631","rsf1","auc",0.406575618414306
"23632","rsf1","auc",0.40952380952381
"23633","rsf1","auc",0.345908241291419
"23634","rsf1","auc",0.76630403581284
"23635","rsf1","auc",0.16833470648352
"23636","rsf1","auc",0.308377753437994
"23637","rsf1","auc",0.550068449344963
"23638","rsf1","auc",0.320416592385724
"23639","rsf1","auc",0.166666666666667
"23640","rsf1","auc",0.582156529136538
"23641","rsf1","auc",0.545209201790953
"23642","rsf1","auc",0.236115306172987
"23643","rsf1","auc",0.452452773228489
"23644","rsf1","auc",0.8097351034357
"23645","rsf1","auc",0.312820512820513
"23646","rsf1","auc",0.587975443849375
"23647","rsf1","auc",0.599294512575395
"23648","rsf1","auc",0.439036565968342
"23649","rsf1","auc",0.365634400786815
"23650","rsf1","auc",0.278859213076081
"23651","rsf1","auc",0.546517023374514
"23652","rsf1","auc",0.433333333333333
"23653","rsf1","auc",0.661770994285249
"23654","rsf1","auc",0.842424242424243
"23655","rsf1","auc",0.486414949333977
"23656","rsf1","auc",0.609833945260347
"23657","rsf1","auc",0.55584608855744
"23658","rsf1","auc",0.31925599608419
"23659","rsf1","auc",0.435682576774473
"23660","rsf1","auc",0.600154842342342
"23661","rsf1","auc",0.228311122079631
"23662","rsf1","auc",0.681519564605119
"23663","rsf1","auc",0.168604151476524
"23664","rsf1","auc",0.176740901025137
"23665","rsf1","auc",0.521282154682901
"23666","rsf1","auc",0.807987309947569
"23667","rsf1","auc",0.157051282051282
"23668","rsf1","auc",0.59864899669573
"23669","rsf1","auc",0.404335183716627
"23670","rsf1","auc",0.724214389608632
"23671","rsf1","auc",0.726487203510017
"23672","rsf1","auc",0.501422699968384
"23673","rsf1","auc",0.219677814239129
"23674","rsf1","auc",0.329058340959846
"23675","rsf1","auc",0.505541083855221
"23676","rsf1","auc",0.454897256560399
"23677","rsf1","auc",0.652066273266882
"23678","rsf1","auc",0.75
"23679","rsf1","auc",0.478508324524229
"23680","rsf1","auc",0.560608706975459
"23681","rsf1","auc",0.642596648942378
"23682","rsf1","auc",0.299382716049383
"23683","rsf1","auc",0.740976714513593
"23684","rsf1","auc",0.48467641815239
"23685","rsf1","auc",0.581138324091189
"23686","rsf1","auc",0.379388505771736
"23687","rsf1","auc",0.216666666666667
"23688","rsf1","auc",0.720572515594562
"23689","dnnsurv1","auc",0.430395993810282
"23690","dnnsurv1","auc",0.406602456630857
"23691","dnnsurv1","auc",0.306993381806794
"23692","dnnsurv1","auc",0.925
"23693","dnnsurv1","auc",0.275833965117658
"23694","dnnsurv1","auc",0.585038028661838
"23695","dnnsurv1","auc",0.33696962888065
"23696","dnnsurv1","auc",0.6875
"23697","dnnsurv1","auc",0.233868725062565
"23698","dnnsurv1","auc",0.425021638776688
"23699","dnnsurv1","auc",0.254377251405994
"23700","dnnsurv1","auc",0.32396849028205
"23701","dnnsurv1","auc",0.63182111713928
"23702","dnnsurv1","auc",0.456808579785505
"23703","dnnsurv1","auc",0.0887579293980921
"23704","dnnsurv1","auc",0.747840298784416
"23705","dnnsurv1","auc",0.5
"23706","dnnsurv1","auc",0.683941236068896
"23707","dnnsurv1","auc",0.500039694401044
"23708","dnnsurv1","auc",0.424021592442645
"23709","dnnsurv1","auc",0.770833333333333
"23710","dnnsurv1","auc",0.559912713282626
"23711","dnnsurv1","auc",0.448545768274433
"23712","dnnsurv1","auc",0.905228758169935
"23713","dnnsurv1","auc",0.309910959228077
"23714","dnnsurv1","auc",0.501296746907339
"23715","dnnsurv1","auc",0.754769177075808
"23716","dnnsurv1","auc",0.768253968253968
"23717","dnnsurv1","auc",0.477446993387679
"23718","dnnsurv1","auc",0.51393330899355
"23719","dnnsurv1","auc",0.343199646127349
"23720","dnnsurv1","auc",0.666666666666667
"23721","dnnsurv1","auc",0.626373737808592
"23722","dnnsurv1","auc",0.692250480602565
"23723","dnnsurv1","auc",0.329602895611986
"23724","dnnsurv1","auc",0.807274895646989
"23725","dnnsurv1","auc",0.860118089103596
"23726","dnnsurv1","auc",0.426656214398488
"23727","dnnsurv1","auc",0.283333333333333
"23728","dnnsurv1","auc",0.620828809357385
"23729","dnnsurv1","auc",0.403030303030303
"23730","dnnsurv1","auc",0.566741212487098
"23731","dnnsurv1","auc",0.381563019868266
"23732","dnnsurv1","auc",0.821257641570142
"23733","dnnsurv1","auc",0.871026653504442
"23734","dnnsurv1","auc",0.564714773805555
"23735","dnnsurv1","auc",0.530443433237891
"23736","dnnsurv1","auc",0.661403454115364
"23737","dnnsurv1","auc",0.318511172693682
"23738","dnnsurv1","auc",0
"23739","dnnsurv1","auc",0.541666666666667
"23740","dnnsurv1","auc",0.744121876598654
"23741","dnnsurv1","auc",0.692489224093273
"23742","dnnsurv1","auc",0.632499051181956
"23743","dnnsurv1","auc",0.802176701794312
"23744","dnnsurv1","auc",0.666666666666667
"23745","dnnsurv1","auc",0.787244336951772
"23746","dnnsurv1","auc",0.690157499845171
"23747","dnnsurv1","auc",0.447530864197531
"23748","dnnsurv1","auc",0.418339151653047
"23749","dnnsurv1","auc",0.759822515713635
"23750","dnnsurv1","auc",0.283333333333333
"23751","dnnsurv1","auc",0.229449605421835
"23752","coxboost","auc",0.329411764705882
"23753","coxboost","auc",0.64394225436705
"23754","coxboost","auc",0.273740884746266
"23755","coxboost","auc",0.693868575144713
"23756","coxboost","auc",0.382763806287171
"23757","coxboost","auc",0.222085765621283
"23758","coxboost","auc",0.6125
"23759","coxboost","auc",0.630143880482301
"23760","coxboost","auc",0.374037250752835
"23761","coxboost","auc",0.38505890696378
"23762","coxboost","auc",0.546068002124142
"23763","coxboost","auc",0.317599367177967
"23764","coxboost","auc",0.769075884107903
"23765","coxboost","auc",0.75
"23766","coxboost","auc",0.307215428509702
"23767","coxboost","auc",0.494320299385864
"23768","coxboost","auc",0.414550875168302
"23769","coxboost","auc",0.193099898429724
"23770","coxboost","auc",0.651773444146326
"23771","coxboost","auc",0.746913580246914
"23772","coxboost","auc",0.591200004969856
"23773","coxboost","auc",0.523911649102844
"23774","coxboost","auc",0.308726347331468
"23775","coxboost","auc",0.640124409731356
"23776","coxboost","auc",0.76760620498528
"23777","coxboost","auc",0.564373752609047
"23778","coxboost","auc",0.0977093344092146
"23779","coxboost","auc",0.616520616981713
"23780","coxboost","auc",0.877777777777778
"23781","coxboost","auc",0.756045254981425
"23782","coxboost","auc",0.540036862533813
"23783","coxboost","auc",0.835627530364373
"23784","coxboost","auc",0.671896130854255
"23785","coxboost","auc",0.4375
"23786","coxboost","auc",0.399780680535398
"23787","coxboost","auc",0.676053379745939
"23788","coxboost","auc",0.526184538653367
"23789","coxboost","auc",0.134029095509171
"23790","coxboost","auc",0.6137405873471
"23791","coxboost","auc",0.705933686500804
"23792","coxboost","auc",0.656975174532805
"23793","coxboost","auc",0.647996677223033
"23794","coxboost","auc",0.446215990668481
"23795","coxboost","auc",0.819047619047619
"23796","coxboost","auc",0.255175870858114
"23797","coxboost","auc",0.786023209285489
"23798","coxboost","auc",0.432839449479328
"23799","coxboost","auc",0.383333333333333
"23800","coxboost","auc",0.527708624739824
"23801","coxboost","auc",0.386139965846722
"23802","coxboost","auc",0.666666666666667
"23803","coxboost","auc",0.604069529546961
"23804","coxboost","auc",0.760364366218928
"23805","coxboost","auc",0.534940912681285
"23806","coxboost","auc",0.544311133054908
"23807","coxboost","auc",0.784271654677393
"23808","coxboost","auc",0.625641025641026
"23809","coxboost","auc",0.356178478177336
"23810","coxboost","auc",0.149956885003411
"23811","coxboost","auc",0.656172839506173
"23812","coxboost","auc",0.851217781025853
"23813","coxboost","auc",0.293446061534066
"23814","coxboost","auc",0.688272141987124
"23815","coxboost","auc",0.272222222222222
"23816","coxboost","auc",0.718339104195189
"23817","coxboost","auc",0.939393939393939
"23818","coxboost","auc",0.545315852406486
"23819","coxboost","auc",0.902244659546061
"23820","coxboost","auc",0.800581066003769
"23821","coxboost","auc",0.484715279837606
"23822","coxboost","auc",0.603954896905688
"23823","coxboost","auc",0.378720238095238
"23824","coxboost","auc",0.570171108917407
"23825","coxboost","auc",0.684750770415694
"23826","coxboost","auc",0.411442594270697
"23827","coxboost","auc",0.439900652347557
"23828","coxboost","auc",0.82314107734145
"23829","coxboost","auc",0.581478254810487
"23830","coxboost","auc",0.574786324786325
"23831","coxboost","auc",0.500980881130507
"23832","coxboost","auc",0.691484460556625
"23833","coxboost","auc",0.766885408562505
"23834","coxboost","auc",0.736906443841106
"23835","coxboost","auc",0.515350033241353
"23836","coxboost","auc",0.695595924296894
"23837","coxboost","auc",0.423437425927166
"23838","coxboost","auc",0.406020558002937
"23839","coxboost","auc",0.655890804597701
"23840","coxboost","auc",0.831661341748932
"23841","coxboost","auc",0.85
"23842","coxboost","auc",0.720781334452566
"23843","coxboost","auc",0.812951807228916
"23844","coxboost","auc",0.595282661230856
"23845","coxboost","auc",0.552469135802469
"23846","coxboost","auc",0.821192373577695
"23847","coxboost","auc",0.666125404944291
"23848","coxboost","auc",0.636514171287739
"23849","coxboost","auc",0.515399018348721
"23850","coxboost","auc",0.583333333333333
"23851","coxboost","auc",0.574474301348943
"23852","gacox","auc",0.134117647058823
"23853","gacox","auc",0.784125758766785
"23854","gacox","auc",0.54102357320232
"23855","gacox","auc",0.453416429297823
"23856","gacox","auc",0.666445624468989
"23857","gacox","auc",0.577004048170983
"23858","gacox","auc",0.699137931034483
"23859","gacox","auc",0.626286701208981
"23860","gacox","auc",0.700889099335044
"23861","gacox","auc",0.13187410477738
"23862","gacox","auc",0.436539218166007
"23863","gacox","auc",0.366731285555738
"23864","gacox","auc",0.450980539015591
"23865","gacox","auc",0.8125
"23866","gacox","auc",0.497913799999679
"23867","gacox","auc",0.7
"23868","gacox","auc",0.574978361223312
"23869","gacox","auc",0.222704322079235
"23870","gacox","auc",0.584214056671684
"23871","gacox","auc",0.681873305701954
"23872","gacox","auc",0.585004764627406
"23873","gacox","auc",0.642213497844768
"23874","gacox","auc",0.38568741550579
"23875","gacox","auc",0.307214089046999
"23876","gacox","auc",0.423388719845402
"23877","gacox","auc",0.322743550452529
"23878","gacox","auc",0.473964007884102
"23879","gacox","auc",0.787776119785644
"23880","gacox","auc",0.85
"23881","gacox","auc",0.699408983451537
"23882","gacox","auc",0.459677408903332
"23883","gacox","auc",0.0769230769230769
"23884","gacox","auc",0.450954859051541
"23885","gacox","auc",0.697916666666667
"23886","gacox","auc",0.754802334194455
"23887","gacox","auc",0.321681878509053
"23888","gacox","auc",0.610901120581172
"23889","gacox","auc",0.424625764284208
"23890","gacox","auc",0.718680367119402
"23891","gacox","auc",0.891477272727273
"23892","gacox","auc",0.309237720692829
"23893","gacox","auc",0.418474242376844
"23894","gacox","auc",0.600591607764153
"23895","gacox","auc",0.866666666666667
"23896","gacox","auc",0.931308411214953
"23897","gacox","auc",0.319421634898929
"23898","gacox","auc",0.262431107031533
"23899","gacox","auc",0.712657904344651
"23900","gacox","auc",0.536199846921187
"23901","gacox","auc",0.323727935161295
"23902","gacox","auc",0.333333333333333
"23903","gacox","auc",0.834538494257763
"23904","gacox","auc",0.585209201790953
"23905","gacox","auc",0.544817455891162
"23906","gacox","auc",0.796451930220413
"23907","gacox","auc",0.693297305191325
"23908","gacox","auc",0.416100178890877
"23909","gacox","auc",0.608782340089306
"23910","gacox","auc",0.396315468940317
"23911","gacox","auc",0.636759750366442
"23912","gacox","auc",0.717765061810362
"23913","gacox","auc",0.647562191606194
"23914","gacox","auc",0.378748332463314
"23915","gacox","auc",0.272222222222222
"23916","gacox","auc",0.893696928665159
"23917","gacox","auc",0.596969696969697
"23918","gacox","auc",0.647184989729312
"23919","gacox","auc",0.388392857142857
"23920","gacox","auc",0.666615510622653
"23921","gacox","auc",0.484715279837606
"23922","gacox","auc",0.292359989611917
"23923","gacox","auc",0.311414092664093
"23924","gacox","auc",0.547157782165186
"23925","gacox","auc",0.605617626986448
"23926","gacox","auc",0.656680689508792
"23927","gacox","auc",0.235881150037665
"23928","gacox","auc",0.480006983246378
"23929","gacox","auc",0.398152254884072
"23930","gacox","auc",0.411858974358974
"23931","gacox","auc",0.833977464561797
"23932","gacox","auc",0.328205128205128
"23933","gacox","auc",0.412858979129317
"23934","gacox","auc",0.0821513683443885
"23935","gacox","auc",0.248107277052714
"23936","gacox","auc",0.219405448106418
"23937","gacox","auc",0.273959865057676
"23938","gacox","auc",0.572687224669603
"23939","gacox","auc",0.625
"23940","gacox","auc",0.213727588098441
"23941","gacox","auc",0.816666666666667
"23942","gacox","auc",0.435066422335303
"23943","gacox","auc",0.385592616277641
"23944","gacox","auc",0.656301984233617
"23945","gacox","auc",0.466049382716049
"23946","gacox","auc",0.665105317612718
"23947","gacox","auc",0.757220564316806
"23948","gacox","auc",0.613485828712261
"23949","gacox","auc",0.171776380514462
"23950","gacox","auc",0.533333333333333
"23951","gacox","auc",0.336078382815424
"23952","gamtlr","auc",1
"23953","gamtlr","auc",0.920459871922891
"23954","gamtlr","auc",0.972963951935915
"23955","gamtlr","auc",0.945387968613775
"23956","gamtlr","auc",0.862616822429907
"23957","gamtlr","auc",0.948304853327025
"23958","gamtlr","auc",0.763362068965517
"23959","gamtlr","auc",0.972953367875648
"23960","gamtlr","auc",1
"23961","gamtlr","auc",0.920817476804628
"23962","gamtlr","auc",0.965065598026724
"23963","gamtlr","auc",0.892646043223919
"23964","gamtlr","auc",1
"23965","gamtlr","auc",0.604166666666667
"23966","gamtlr","auc",0.849652531896252
"23967","gamtlr","auc",0.971502069119785
"23968","gamtlr","auc",0.850043277553376
"23969","gamtlr","auc",0.919056765186918
"23970","gamtlr","auc",0.963680387409201
"23971","gamtlr","auc",0.978200422644867
"23972","gamtlr","auc",0.926487458990369
"23973","gamtlr","auc",0.984095710107247
"23974","gamtlr","auc",1
"23975","gamtlr","auc",1
"23976","gamtlr","auc",1
"23977","gamtlr","auc",0.984977984977985
"23978","gamtlr","auc",0.920328202283257
"23979","gamtlr","auc",0.93124162465074
"23980","gamtlr","auc",0.716666666666667
"23981","gamtlr","auc",0.89564336372847
"23982","gamtlr","auc",0.941091323571591
"23983","gamtlr","auc",1
"23984","gamtlr","auc",1
"23985","gamtlr","auc",1
"23986","gamtlr","auc",0.931010097675293
"23987","gamtlr","auc",0.97100641204349
"23988","gamtlr","auc",0.967652495378928
"23989","gamtlr","auc",0.950980392156863
"23990","gamtlr","auc",1
"23991","gamtlr","auc",0.952653485952133
"23992","gamtlr","auc",0.979374110953058
"23993","gamtlr","auc",0.982079508122546
"23994","gamtlr","auc",0.959300360029091
"23995","gamtlr","auc",1
"23996","gamtlr","auc",0.931308411214953
"23997","gamtlr","auc",0.945438714669484
"23998","gamtlr","auc",0.877802331208535
"23999","gamtlr","auc",0.813844468784228
"24000","gamtlr","auc",0.967772875503549
"24001","gamtlr","auc",0.688471544688067
