"","model","variable","value"
"18368","pcox3","auc5",0.895408139123714
"18369","pcox3","auc5",0.837345371221596
"18370","pcox3","auc5",0.936670216143615
"18371","pcox3","auc5",0.811848660213376
"18372","pcox3","auc5",0.85988100298077
"18373","pcox3","auc5",0.825278983843304
"18374","pcox3","auc5",0.950086372511732
"18375","pcox3","auc5",0.903571919259479
"18376","pcox3","auc5",0.911799351763836
"18377","pcox3","auc5",0.92095275317659
"18378","pcox3","auc5",0.880015247286668
"18379","pcox3","auc5",0.86452079974168
"18380","pcox3","auc5",0.932405383579087
"18381","pcox3","auc5",0.905803701079387
"18382","pcox3","auc5",0.840828455928453
"18383","pcox3","auc5",0.938704623199326
"18384","pcox3","auc5",0.910634024351801
"18385","pcox3","auc5",0.92403687886879
"18386","pcox3","auc5",0.848902311990012
"18387","pcox3","auc5",0.941414451038106
"18388","pcox3","auc5",0.859386464794094
"18389","pcox3","auc5",0.922888009196794
"18390","pcox3","auc5",0.940245122228659
"18391","pcox3","auc5",0.875217996846685
"18392","pcox3","auc5",0.903929813969826
"18393","pcox3","auc5",0.807404595601699
"18394","pcox3","auc5",0.870987316821803
"18395","pcox3","auc5",0.917699008933879
"18396","pcox3","auc5",0.948162075358026
"18397","pcox3","auc5",0.909111194601704
"18398","pcox3","auc5",0.821928602564861
"18399","pcox3","auc5",0.918847505729488
"18400","pcox3","auc5",0.935457961867721
"18401","pcox3","auc5",0.892340082183303
"18402","pcox3","auc5",0.890856305355044
"18403","pcox3","auc5",0.900125908721359
"18404","pcox3","auc5",0.904121065611339
"18405","pcox3","auc5",0.91870104014633
"18406","pcox3","auc5",0.891757630206917
"18407","pcox3","auc5",0.865923604816987
"18408","pcox3","auc5",0.904756515849135
"18409","pcox3","auc5",0.959735932991919
"18410","pcox3","auc5",0.834731926380277
"18411","pcox3","auc5",0.9141969602402
"18412","pcox3","auc5",0.895596283368028
"18413","pcox3","auc5",0.88072192092961
"18414","pcox3","auc5",0.964306443480106
"18415","pcox3","auc5",0.892217193262488
"18416","pcox3","auc5",0.893477798341233
"18417","pcox3","auc5",0.931332771857733
"18418","pcox3","auc5",0.884049673301879
"18419","pcox3","auc5",0.93372464562913
"18420","pcox3","auc5",0.955716069506764
"18421","pcox3","auc5",0.748505192583012
"18422","pcox3","auc5",0.867862302977308
"18423","pcox3","auc5",0.961186599999091
"18424","pcox3","auc5",0.827293849032742
"18425","pcox3","auc5",0.917037873122774
"18426","pcox3","auc5",0.882089262197815
"18427","pcox3","auc5",0.990726330208723
"18428","pcox3","auc5",0.925756327297856
"18429","pcox3","auc5",0.885682495359246
"18430","pcox3","auc5",0.910746003799611
"18431","pcox3","auc5",0.777196793769618
"18432","pcox3","auc5",0.854618662518333
"18433","pcox3","auc5",0.927826762230978
"18434","pcox3","auc5",0.947209189005642
"18435","pcox3","auc5",0.886027558154517
"18436","pcox3","auc5",0.896042709199437
"18437","pcox3","auc5",0.907737746304
"18438","pcox3","auc5",0.811961705215443
"18439","pcox3","auc5",0.8254929380557
"18440","pcox3","auc5",0.926427894697645
"18441","pcox3","auc5",0.937439224257355
"18442","pcox3","auc5",0.93189915377452
"18443","pcox3","auc5",0.924863089547548
"18444","pcox3","auc5",0.958084715312181
"18445","pcox3","auc5",0.814184535634755
"18446","pcox3","auc5",0.849259171756859
"18447","pcox3","auc5",0.913444858688491
"18448","pcox3","auc5",0.934661753653773
"18449","pcox3","auc5",0.878584230874577
"18450","pcox3","auc5",0.848607478870337
"18451","pcox3","auc5",0.937678916162528
"18452","pcox3","auc5",0.910273132827778
"18453","pcox3","auc5",0.875673204677768
"18454","pcox3","auc5",0.886185207188364
"18455","pcox3","auc5",0.906535496444842
"18456","pcox3","auc5",0.897207019368658
"18457","rsf1","auc5",0.948695532295626
"18458","rsf1","auc5",0.879218316160613
"18459","rsf1","auc5",0.863520650673857
"18460","rsf1","auc5",0.89686298300293
"18461","rsf1","auc5",0.916549846424595
"18462","rsf1","auc5",0.931077131750178
"18463","rsf1","auc5",0.980145722627172
"18464","rsf1","auc5",0.86090900603182
"18465","rsf1","auc5",0.954597942450082
"18466","rsf1","auc5",0.853702786691314
"18467","rsf1","auc5",0.933222863834063
"18468","rsf1","auc5",0.91624283073528
"18469","rsf1","auc5",0.859244069492973
"18470","rsf1","auc5",0.907125819181996
"18471","rsf1","auc5",0.841113589947243
"18472","rsf1","auc5",0.92264594782408
"18473","rsf1","auc5",0.807083375880516
"18474","rsf1","auc5",0.943946452881177
"18475","rsf1","auc5",0.967405601253892
"18476","rsf1","auc5",0.893231142954775
"18477","rsf1","auc5",0.919669351684416
"18478","rsf1","auc5",0.914594493670112
"18479","rsf1","auc5",0.926807662148617
"18480","rsf1","auc5",0.890090146011548
"18481","rsf1","auc5",0.900932798564704
"18482","rsf1","auc5",0.90471917241472
"18483","rsf1","auc5",0.933939867603005
"18484","rsf1","auc5",0.870834381020738
"18485","rsf1","auc5",0.917468692142207
"18486","rsf1","auc5",0.871337549462553
"18487","rsf1","auc5",0.930485178001479
"18488","rsf1","auc5",0.861042588199272
"18489","rsf1","auc5",0.99000876986026
"18490","rsf1","auc5",0.929210913195266
"18491","rsf1","auc5",0.853553982547368
"18492","rsf1","auc5",0.866299399934454
"18493","rsf1","auc5",0.897251875501472
"18494","rsf1","auc5",0.922740794689335
"18495","rsf1","auc5",0.918502706474935
"18496","rsf1","auc5",0.927460169352077
"18497","rsf1","auc5",0.920369995952758
"18498","rsf1","auc5",0.841957742002867
"18499","rsf1","auc5",0.916946331796768
"18500","rsf1","auc5",0.923241788656037
"18501","rsf1","auc5",0.933387012382851
"18502","rsf1","auc5",0.866174798365328
"18503","rsf1","auc5",0.957909392758572
"18504","rsf1","auc5",0.915517811236994
"18505","rsf1","auc5",0.924379776118047
"18506","rsf1","auc5",0.885139270285747
"18507","rsf1","auc5",0.895350586733335
"18508","rsf1","auc5",0.915436595067789
"18509","rsf1","auc5",0.98655842855267
"18510","rsf1","auc5",0.850759009799708
"18511","rsf1","auc5",0.893364356390522
"18512","rsf1","auc5",0.925196675262204
"18513","rsf1","auc5",0.841084505263435
"18514","rsf1","auc5",0.976095845653501
"18515","rsf1","auc5",0.907177459458916
"18516","rsf1","auc5",0.858915511957046
"18517","rsf1","auc5",0.897035613047729
"18518","rsf1","auc5",0.934459671690334
"18519","rsf1","auc5",0.919761323113766
"18520","rsf1","auc5",0.912002899729826
"18521","rsf1","auc5",0.819757290279601
"18522","rsf1","auc5",0.889125713913058
"18523","rsf1","auc5",0.930703485587789
"18524","rsf1","auc5",0.847104833472793
"18525","rsf1","auc5",0.95869072564268
"18526","rsf1","auc5",0.899995037532855
"18527","rsf1","auc5",0.948087521718174
"18528","rsf1","auc5",0.930959578905569
"18529","rsf1","auc5",0.963972459621028
"18530","rsf1","auc5",0.887873026827712
"18531","rsf1","auc5",0.769704525764067
"18532","rsf1","auc5",0.977016734332882
"18533","rsf1","auc5",0.930731010788642
"18534","rsf1","auc5",0.977626045399236
"18535","rsf1","auc5",0.87796562015649
"18536","rsf1","auc5",0.825578491651919
"18537","rsf1","auc5",0.870985578540295
"18538","rsf1","auc5",0.926961396672643
"18539","rsf1","auc5",0.798002033543994
"18540","rsf1","auc5",0.95265077569089
"18541","rsf1","auc5",0.920773849800092
"18542","rsf1","auc5",0.947687089641069
"18543","rsf1","auc5",0.946866740206609
"18544","rsf1","auc5",0.945075513467022
"18545","rsf1","auc5",0.841664028739573
"18546","rsf1","auc5",0.879115430447788
"18547","rsf1","auc5",0.900739698481966
"18548","rsf1","auc5",0.878256324535585
"18549","rsf1","auc5",0.916302237632154
"18550","rsf1","auc5",0.92988294877174
"18551","rsf1","auc5",0.903713566386241
"18552","rsf1","auc5",0.882166560046827
"18553","rsf1","auc5",0.916384062718615
"18554","rsf1","auc5",0.958682277694225
"18555","rsf1","auc5",0.899778060532254
"18556","rsf1","auc5",0.842328731954907
"18557","mtlr1","auc5",0.390904877895416
"18558","mtlr1","auc5",0.575576405356011
"18559","mtlr1","auc5",0.704732219867802
"18560","mtlr1","auc5",0.626085647287129
"18561","mtlr1","auc5",0.709032194065379
"18562","mtlr1","auc5",0.587580588325032
"18563","mtlr1","auc5",0.469040280336618
"18564","mtlr1","auc5",0.529921582623802
"18565","mtlr1","auc5",0.54659138937652
"18566","mtlr1","auc5",0.685555202610777
"18567","mtlr1","auc5",0.538385550056353
"18568","mtlr1","auc5",0.588147663778915
"18569","mtlr1","auc5",0.542936600588038
"18570","mtlr1","auc5",0.648285698135578
"18571","mtlr1","auc5",0.593368326512075
"18572","mtlr1","auc5",0.500601092260641
"18573","mtlr1","auc5",0.630894951082744
"18574","mtlr1","auc5",0.533450361863298
"18575","mtlr1","auc5",0.481856870349462
"18576","mtlr1","auc5",0.628907453436477
"18577","mtlr1","auc5",0.580800276123904
"18578","mtlr1","auc5",0.544918570616875
"18579","mtlr1","auc5",0.554214380468979
"18580","mtlr1","auc5",0.593103406182463
"18581","mtlr1","auc5",0.527180491501368
"18582","mtlr1","auc5",0.503489333035863
"18583","mtlr1","auc5",0.628706515446078
"18584","mtlr1","auc5",0.710321839038115
"18585","mtlr1","auc5",0.593880570329388
"18586","mtlr1","auc5",0.657757623923644
"18587","mtlr1","auc5",0.506383143057007
"18588","mtlr1","auc5",0.655449410899635
"18589","mtlr1","auc5",0.508390433451631
"18590","mtlr1","auc5",0.426874228318156
"18591","mtlr1","auc5",0.619316789794467
"18592","mtlr1","auc5",0.640698035109791
"18593","mtlr1","auc5",0.706252914085974
"18594","mtlr1","auc5",0.541558283631986
"18595","mtlr1","auc5",0.552024771214794
"18596","mtlr1","auc5",0.449386881431218
"18597","mtlr1","auc5",0.64456854921418
"18598","mtlr1","auc5",0.602141440930671
"18599","mtlr1","auc5",0.625063012352154
"18600","mtlr1","auc5",0.350113899641606
"18601","mtlr1","auc5",0.503377140350104
"18602","mtlr1","auc5",0.568870691004218
"18603","mtlr1","auc5",0.667575285512754
"18604","mtlr1","auc5",0.482252057567496
"18605","mtlr1","auc5",0.626830107155107
"18606","mtlr1","auc5",0.552096768375979
"18607","mtlr1","auc5",0.708967566721834
"18608","mtlr1","auc5",0.608452603582382
"18609","mtlr1","auc5",0.612450174148817
"18610","mtlr1","auc5",0.438692235458248
"18611","mtlr1","auc5",0.444388570524918
"18612","mtlr1","auc5",0.774217705705624
"18613","mtlr1","auc5",0.66226794545472
"18614","mtlr1","auc5",0.494294509998807
"18615","mtlr1","auc5",0.436781965897466
"18616","mtlr1","auc5",0.53771665448042
"18617","mtlr1","auc5",0.777986076610911
"18618","mtlr1","auc5",0.520376955734377
"18619","mtlr1","auc5",0.551333406450372
"18620","mtlr1","auc5",0.4523894700567
"18621","mtlr1","auc5",0.585962486903778
"18622","mtlr1","auc5",0.481978261977783
"18623","mtlr1","auc5",0.765835679086304
"18624","mtlr1","auc5",0.629181187823004
"18625","mtlr1","auc5",0.492706652750933
"18626","mtlr1","auc5",0.511057508870106
"18627","mtlr1","auc5",0.547750948896092
"18628","mtlr1","auc5",0.462605623217574
"18629","mtlr1","auc5",0.492108293482981
"18630","mtlr1","auc5",0.629867378982472
"18631","mtlr1","auc5",0.703448126783381
"18632","mtlr1","auc5",0.424935896371979
"18633","mtlr1","auc5",0.657739622641983
"18634","mtlr1","auc5",0.581128589288955
"18635","mtlr1","auc5",0.533393794947418
"18636","mtlr1","auc5",0.69915194313092
"18637","mtlr1","auc5",0.532711659278118
"18638","mtlr1","auc5",0.648026141857714
"18639","mtlr1","auc5",0.611947993323435
"18640","mtlr1","auc5",0.621902401897399
"18641","mtlr1","auc5",0.584195646770651
"18642","mtlr1","auc5",0.648256194196449
"18643","mtlr1","auc5",0.488401030456159
"18644","mtlr1","auc5",0.610475571902394
"18645","mtlr1","auc5",0.653813503740519
"18646","mtlr1","auc5",0.520263531267235
"18647","mtlr1","auc5",0.492939145996895
"18648","mtlr1","auc5",0.589729118475213
"18649","mtlr1","auc5",0.646823237152956
"18650","mtlr1","auc5",0.544283419838891
"18651","mtlr1","auc5",0.507274507759383
"18652","mtlr1","auc5",0.566836245284507
"18653","mtlr1","auc5",0.589052046405297
"18654","mtlr1","auc5",0.450283823812949
"18655","mtlr1","auc5",0.625154610365389
"18656","mtlr1","auc5",0.582356573096119
"18657","dnnsurv1","auc5",0.853262704602496
"18658","dnnsurv1","auc5",0.709583532136621
"18659","dnnsurv1","auc5",0.769177949971189
"18660","dnnsurv1","auc5",0.883466482945565
"18661","dnnsurv1","auc5",0.851236112597773
"18662","dnnsurv1","auc5",0.911307868598425
"18663","dnnsurv1","auc5",0.771377729917334
"18664","dnnsurv1","auc5",0.775375062287235
"18665","dnnsurv1","auc5",0.885673092717222
"18666","dnnsurv1","auc5",0.899029958945239
"18667","dnnsurv1","auc5",0.860993068874765
"18668","dnnsurv1","auc5",0.667350704785144
"18669","dnnsurv1","auc5",0.782483345230117
"18670","dnnsurv1","auc5",0.707120059257177
"18671","dnnsurv1","auc5",0.888862364825099
"18672","dnnsurv1","auc5",0.835682909183072
"18673","dnnsurv1","auc5",0.798204086046063
"18674","dnnsurv1","auc5",0.834622773947038
"18675","dnnsurv1","auc5",0.774945512282619
"18676","dnnsurv1","auc5",0.879713346834531
"18677","dnnsurv1","auc5",0.777904342500758
"18678","dnnsurv1","auc5",0.849990236079621
"18679","dnnsurv1","auc5",0.869675376695004
"18680","dnnsurv1","auc5",0.790272432766763
"18681","dnnsurv1","auc5",0.830235693083004
"18682","dnnsurv1","auc5",0.773562311963776
"18683","dnnsurv1","auc5",0.926969379479436
"18684","dnnsurv1","auc5",0.805278443816052
"18685","dnnsurv1","auc5",0.875375376774422
"18686","dnnsurv1","auc5",0.760353625957284
"18687","dnnsurv1","auc5",0.798732562544508
"18688","dnnsurv1","auc5",0.864123785814415
"18689","dnnsurv1","auc5",0.81948004140173
"18690","dnnsurv1","auc5",0.801870697720664
"18691","dnnsurv1","auc5",0.924328389319689
"18692","dnnsurv1","auc5",0.918227934951643
"18693","dnnsurv1","auc5",0.765778536005213
"18694","dnnsurv1","auc5",0.853771641253065
"18695","dnnsurv1","auc5",0.814543545719473
"18696","dnnsurv1","auc5",0.848626147282856
"18697","dnnsurv1","auc5",0.861464513073521
"18698","dnnsurv1","auc5",0.874107831955029
"18699","dnnsurv1","auc5",0.721870891127194
"18700","dnnsurv1","auc5",0.816743422354836
"18701","dnnsurv1","auc5",0.737138610261099
"18702","dnnsurv1","auc5",0.825258082628359
"18703","dnnsurv1","auc5",0.755203528133535
"18704","dnnsurv1","auc5",0.879765724246003
"18705","dnnsurv1","auc5",0.674828726268896
"18706","dnnsurv1","auc5",0.763311739370679
"18707","dnnsurv1","auc5",0.923509626371718
"18708","dnnsurv1","auc5",0.729770881168954
"18709","dnnsurv1","auc5",0.799521004031875
"18710","dnnsurv1","auc5",0.780930558042112
"18711","dnnsurv1","auc5",0.879970615076008
"18712","dnnsurv1","auc5",0.75877425843516
"18713","dnnsurv1","auc5",0.968301129564023
"18714","dnnsurv1","auc5",0.856305069909742
"18715","dnnsurv1","auc5",0.721051551247161
"18716","dnnsurv1","auc5",0.807902766096886
"18717","dnnsurv1","auc5",0.800292555093001
"18718","dnnsurv1","auc5",0.853317181473162
"18719","dnnsurv1","auc5",0.849047949133594
"18720","dnnsurv1","auc5",0.759984268515603
"18721","dnnsurv1","auc5",0.835559686975824
"18722","dnnsurv1","auc5",0.741237476651166
"18723","dnnsurv1","auc5",0.674092452523518
"18724","dnnsurv1","auc5",0.901056599042126
"18725","dnnsurv1","auc5",0.866509908502861
"18726","dnnsurv1","auc5",0.915606308774395
"18727","dnnsurv1","auc5",0.781644806594535
"18728","dnnsurv1","auc5",0.722772836895902
"18729","dnnsurv1","auc5",0.808737216649824
"18730","dnnsurv1","auc5",0.875847309951302
"18731","dnnsurv1","auc5",0.80879825688624
"18732","dnnsurv1","auc5",0.745836807349249
"18733","dnnsurv1","auc5",0.833680633482163
"18734","dnnsurv1","auc5",0.752250309839089
"18735","dnnsurv1","auc5",0.847862184552566
"18736","dnnsurv1","auc5",0.858417991119666
"18737","coxboost","auc5",0.939235886672513
"18738","coxboost","auc5",0.864875518772259
"18739","coxboost","auc5",0.879435307137216
"18740","coxboost","auc5",0.901605253322542
"18741","coxboost","auc5",0.90423011256383
"18742","coxboost","auc5",0.901650738382927
"18743","coxboost","auc5",0.912438192209985
"18744","coxboost","auc5",0.90828176820958
"18745","coxboost","auc5",0.91179904931449
"18746","coxboost","auc5",0.87610181559252
"18747","coxboost","auc5",0.930750113812162
"18748","coxboost","auc5",0.884046815802112
"18749","coxboost","auc5",0.842720551385308
"18750","coxboost","auc5",0.943060409612865
"18751","coxboost","auc5",0.825140522858571
"18752","coxboost","auc5",0.870335262790923
"18753","coxboost","auc5",0.827226384696436
"18754","coxboost","auc5",0.950086372511732
"18755","coxboost","auc5",0.903424887022405
"18756","coxboost","auc5",0.912088863873723
"18757","coxboost","auc5",0.932729998520057
"18758","coxboost","auc5",0.880300164548465
"18759","coxboost","auc5",0.870608395818698
"18760","coxboost","auc5",0.934461634695242
"18761","coxboost","auc5",0.913502278596709
"18762","coxboost","auc5",0.85110489819108
"18763","coxboost","auc5",0.936957879776127
"18764","coxboost","auc5",0.917507877162497
"18765","coxboost","auc5",0.944916641187566
"18766","coxboost","auc5",0.839304399298732
"18767","coxboost","auc5",0.936122128294891
"18768","coxboost","auc5",0.86452531473538
"18769","coxboost","auc5",0.927711846270327
"18770","coxboost","auc5",0.936507196170532
"18771","coxboost","auc5",0.87692109714385
"18772","coxboost","auc5",0.907955017128435
"18773","coxboost","auc5",0.798565032007237
"18774","coxboost","auc5",0.87216643475261
"18775","coxboost","auc5",0.91477922276394
"18776","coxboost","auc5",0.943040979771678
"18777","coxboost","auc5",0.913628265494614
"18778","coxboost","auc5",0.821568205541985
"18779","coxboost","auc5",0.922931751707475
"18780","coxboost","auc5",0.935481030716306
"18781","coxboost","auc5",0.895930039859973
"18782","coxboost","auc5",0.886413042609397
"18783","coxboost","auc5",0.906995785343792
"18784","coxboost","auc5",0.903678641352527
"18785","coxboost","auc5",0.919314098145763
