"","model","variable","value"
"17212","pcox2","auc11",0.575068567052177
"17213","pcox2","auc11",0.5
"17214","pcox2","auc11",0.5
"17215","pcox2","auc11",0.515858706887651
"17216","pcox2","auc11",0.612203211602548
"17217","pcox2","auc11",0.5
"17218","pcox2","auc11",0.5
"17219","pcox2","auc11",0.614403312963824
"17220","pcox2","auc11",0.5
"17221","pcox2","auc11",0.5
"17222","pcox2","auc11",0.4584103524568
"17223","pcox2","auc11",0.597766781481486
"17224","pcox2","auc11",0.562400540851738
"17225","pcox2","auc11",0.527990923911157
"17226","pcox2","auc11",0.5
"17227","pcox2","auc11",0.620105556544507
"17228","pcox2","auc11",0.520796583231728
"17229","pcox2","auc11",0.610474792294098
"17230","pcox2","auc11",0.5
"17231","pcox2","auc11",0.547526298216415
"17232","pcox2","auc11",0.5
"17233","pcox2","auc11",0.589594357570796
"17234","pcox2","auc11",0.571099622668787
"17235","pcox2","auc11",0.615803609994691
"17236","pcox2","auc11",0.535789477904367
"17237","pcox2","auc11",0.559822619596546
"17238","pcox2","auc11",0.5
"17239","pcox2","auc11",0.595205612880671
"17240","pcox2","auc11",0.511507211196845
"17241","pcox2","auc11",0.5
"17242","pcox2","auc11",0.534632560465874
"17243","pcox2","auc11",0.550457949809679
"17244","pcox2","auc11",0.547884064806195
"17245","pcox2","auc11",0.548814770577539
"17246","pcox2","auc11",0.5
"17247","pcox2","auc11",0.5
"17248","pcox2","auc11",0.511618052993162
"17249","pcox2","auc11",0.531001066195678
"17250","pcox2","auc11",0.5
"17251","pcox2","auc11",0.618297395396065
"17252","pcox2","auc11",0.5
"17253","pcox2","auc11",0.578312774323498
"17254","pcox2","auc11",0.606192067591411
"17255","pcox2","auc11",0.538058802902848
"17256","pcox2","auc11",0.577796777763407
"17257","pcox2","auc11",0.531881417067564
"17258","pcox2","auc11",0.5
"17259","pcox2","auc11",0.525715866333351
"17260","pcox2","auc11",0.5
"17261","pcox2","auc11",0.635442953088161
"17262","pcox2","auc11",0.5
"17263","pcox2","auc11",0.496822078064315
"17264","pcox2","auc11",0.5
"17265","pcox2","auc11",0.606179278625806
"17266","pcox2","auc11",0.5
"17267","pcox2","auc11",0.568610250879967
"17268","pcox2","auc11",0.522635409061231
"17269","pcox2","auc11",0.5
"17270","pcox2","auc11",0.566752000108607
"17271","pcox2","auc11",0.547946732262397
"17272","pcox2","auc11",0.5
"17273","pcox2","auc11",0.592229908017009
"17274","pcox2","auc11",0.5
"17275","pcox2","auc11",0.564262954008991
"17276","pcox2","auc11",0.560059651229437
"17277","pcox2","auc11",0.5
"17278","pcox3","auc11",0.568952582246974
"17279","pcox3","auc11",0.607583924523219
"17280","pcox3","auc11",0.5
"17281","pcox3","auc11",0.528441958315154
"17282","pcox3","auc11",0.5
"17283","pcox3","auc11",0.517447100619633
"17284","pcox3","auc11",0.539230420800895
"17285","pcox3","auc11",0.571483241828556
"17286","pcox3","auc11",0.5
"17287","pcox3","auc11",0.547193940712724
"17288","pcox3","auc11",0.525846133151583
"17289","pcox3","auc11",0.511731886189011
"17290","pcox3","auc11",0.556254536845075
"17291","pcox3","auc11",0.5
"17292","pcox3","auc11",0.573344937608312
"17293","pcox3","auc11",0.5
"17294","pcox3","auc11",0.638630489400164
"17295","pcox3","auc11",0.58795764628382
"17296","pcox3","auc11",0.517827316634134
"17297","pcox3","auc11",0.525727712193693
"17298","pcox3","auc11",0.56656686836256
"17299","pcox3","auc11",0.574377146176812
"17300","pcox3","auc11",0.482832017348347
"17301","pcox3","auc11",0.5
"17302","pcox3","auc11",0.601114555042835
"17303","pcox3","auc11",0.5
"17304","pcox3","auc11",0.5
"17305","pcox3","auc11",0.482658608424341
"17306","pcox3","auc11",0.601071806389692
"17307","pcox3","auc11",0.529191521022497
"17308","pcox3","auc11",0.5
"17309","pcox3","auc11",0.56437239763748
"17310","pcox3","auc11",0.5
"17311","pcox3","auc11",0.55806907375702
"17312","pcox3","auc11",0.5
"17313","pcox3","auc11",0.5
"17314","pcox3","auc11",0.5
"17315","pcox3","auc11",0.504163241099268
"17316","pcox3","auc11",0.618871582547739
"17317","pcox3","auc11",0.5
"17318","pcox3","auc11",0.5
"17319","pcox3","auc11",0.612454364419706
"17320","pcox3","auc11",0.5
"17321","pcox3","auc11",0.588439774802656
"17322","pcox3","auc11",0.460004003920046
"17323","pcox3","auc11",0.604706705487508
"17324","pcox3","auc11",0.559496920711883
"17325","pcox3","auc11",0.530999387761359
"17326","pcox3","auc11",0.5
"17327","pcox3","auc11",0.627676116948669
"17328","pcox3","auc11",0.515665339603645
"17329","pcox3","auc11",0.615644177014014
"17330","pcox3","auc11",0.5
"17331","pcox3","auc11",0.554602384260348
"17332","pcox3","auc11",0.5
"17333","pcox3","auc11",0.5893862317467
"17334","pcox3","auc11",0.572652805721138
"17335","pcox3","auc11",0.631075081960314
"17336","pcox3","auc11",0.549705575969732
"17337","pcox3","auc11",0.557715501981467
"17338","pcox3","auc11",0.5
"17339","pcox3","auc11",0.603630102787977
"17340","pcox3","auc11",0.52835146970828
"17341","pcox3","auc11",0.5
"17342","pcox3","auc11",0.523406259552164
"17343","pcox3","auc11",0.558090408313785
"17344","pcox3","auc11",0.548587719050599
"17345","pcox3","auc11",0.55662183751038
"17346","pcox3","auc11",0.530310983467254
"17347","pcox3","auc11",0.5
"17348","pcox3","auc11",0.51243182965914
"17349","pcox3","auc11",0.52609337163726
"17350","pcox3","auc11",0.5
"17351","pcox3","auc11",0.626034703611749
"17352","pcox3","auc11",0.567089868666145
"17353","pcox3","auc11",0.5
"17354","pcox3","auc11",0.598966980159491
"17355","pcox3","auc11",0.551523412787594
"17356","pcox3","auc11",0.581838116724809
"17357","pcox3","auc11",0.549800264802419
"17358","pcox3","auc11",0.5
"17359","pcox3","auc11",0.53793516453814
"17360","pcox3","auc11",0.552626903445011
"17361","pcox3","auc11",0.639363320982879
"17362","pcox3","auc11",0.5
"17363","pcox3","auc11",0.5021999986267
"17364","pcox3","auc11",0.5
"17365","pcox3","auc11",0.6081835575599
"17366","pcox3","auc11",0.5
"17367","pcox3","auc11",0.575519958162291
"17368","pcox3","auc11",0.52373895932405
"17369","pcox3","auc11",0.5
"17370","pcox3","auc11",0.568655227178934
"17371","pcox3","auc11",0.556077446663782
"17372","pcox3","auc11",0.548288418846855
"17373","pcox3","auc11",0.604108112731066
"17374","pcox3","auc11",0.5
"17375","pcox3","auc11",0.567666335436629
"17376","pcox3","auc11",0.562482340815825
"17377","pcox3","auc11",0.5
"17378","rsf1","auc11",0.622557031027285
"17379","rsf1","auc11",0.579419476552408
"17380","rsf1","auc11",0.649367654251924
"17381","rsf1","auc11",0.607517278229815
"17382","rsf1","auc11",0.65733002832174
"17383","rsf1","auc11",0.579483909287041
"17384","rsf1","auc11",0.584278097089237
"17385","rsf1","auc11",0.613194457648408
"17386","rsf1","auc11",0.642538844452801
"17387","rsf1","auc11",0.641980815487065
"17388","rsf1","auc11",0.56354054380344
"17389","rsf1","auc11",0.631316414939173
"17390","rsf1","auc11",0.558140997645564
"17391","rsf1","auc11",0.661255232599604
"17392","rsf1","auc11",0.649407057860443
"17393","rsf1","auc11",0.585632838785845
"17394","rsf1","auc11",0.711489718078892
"17395","rsf1","auc11",0.61748777305618
"17396","rsf1","auc11",0.609308910699935
"17397","rsf1","auc11",0.556659002435484
"17398","rsf1","auc11",0.64399017804108
"17399","rsf1","auc11",0.600881150101974
"17400","rsf1","auc11",0.544589616291533
"17401","rsf1","auc11",0.625668347639794
"17402","rsf1","auc11",0.618689894075097
"17403","rsf1","auc11",0.562307796603294
"17404","rsf1","auc11",0.656969474876385
"17405","rsf1","auc11",0.646477339834187
"17406","rsf1","auc11",0.631242295304064
"17407","rsf1","auc11",0.589561823619042
"17408","rsf1","auc11",0.572653374344153
"17409","rsf1","auc11",0.633188091120524
"17410","rsf1","auc11",0.635975700180943
"17411","rsf1","auc11",0.619806679162778
"17412","rsf1","auc11",0.637656278596594
"17413","rsf1","auc11",0.684879166330078
"17414","rsf1","auc11",0.622331217043544
"17415","rsf1","auc11",0.531488197998244
"17416","rsf1","auc11",0.645306480582526
"17417","rsf1","auc11",0.591298427427139
"17418","rsf1","auc11",0.66505795731532
"17419","rsf1","auc11",0.633522924289354
"17420","rsf1","auc11",0.597077377468705
"17421","rsf1","auc11",0.61886034934978
"17422","rsf1","auc11",0.545634239197194
"17423","rsf1","auc11",0.677093743925613
"17424","rsf1","auc11",0.591072004392102
"17425","rsf1","auc11",0.58412155526416
"17426","rsf1","auc11",0.656288478407639
"17427","rsf1","auc11",0.595762027238499
"17428","rsf1","auc11",0.56086483759184
"17429","rsf1","auc11",0.658594869651862
"17430","rsf1","auc11",0.613641961390374
"17431","rsf1","auc11",0.596975234236676
"17432","rsf1","auc11",0.632603862344054
"17433","rsf1","auc11",0.588524606031683
"17434","rsf1","auc11",0.63039238722707
"17435","rsf1","auc11",0.676543407353338
"17436","rsf1","auc11",0.595636155469952
"17437","rsf1","auc11",0.638113406162517
"17438","rsf1","auc11",0.656059724223467
"17439","rsf1","auc11",0.625984575347367
"17440","rsf1","auc11",0.539868973780186
"17441","rsf1","auc11",0.625373232418404
"17442","rsf1","auc11",0.606566402584918
"17443","rsf1","auc11",0.602838154746222
"17444","rsf1","auc11",0.592700542264336
"17445","rsf1","auc11",0.605509662021569
"17446","rsf1","auc11",0.595040000771024
"17447","rsf1","auc11",0.709701263875894
"17448","rsf1","auc11",0.54967925953332
"17449","rsf1","auc11",0.640391029501339
"17450","rsf1","auc11",0.590475703845573
"17451","rsf1","auc11",0.644029749400136
"17452","rsf1","auc11",0.653434243917846
"17453","rsf1","auc11",0.623280133923745
"17454","rsf1","auc11",0.604986842912071
"17455","rsf1","auc11",0.610638001173295
"17456","rsf1","auc11",0.641379798774777
"17457","rsf1","auc11",0.57358152400014
"17458","rsf1","auc11",0.59454833772066
"17459","rsf1","auc11",0.639909250217169
"17460","rsf1","auc11",0.592430911424808
"17461","rsf1","auc11",0.677849033031903
"17462","rsf1","auc11",0.513957037485397
"17463","rsf1","auc11",0.641907424405018
"17464","rsf1","auc11",0.57892681454344
"17465","rsf1","auc11",0.652734523712797
"17466","rsf1","auc11",0.596520541132789
"17467","rsf1","auc11",0.57392235151061
"17468","rsf1","auc11",0.594028019706812
"17469","rsf1","auc11",0.666617988549754
"17470","rsf1","auc11",0.628267741631534
"17471","rsf1","auc11",0.598316127569321
"17472","rsf1","auc11",0.589511264803638
"17473","rsf1","auc11",0.591972022667738
"17474","rsf1","auc11",0.632079293979682
"17475","rsf1","auc11",0.623139204891821
"17476","rsf1","auc11",0.647200277261433
"17477","rsf1","auc11",0.624835979155975
"17478","mtlr1","auc11",0.899964027005132
"17479","mtlr1","auc11",0.874175557176852
"17480","mtlr1","auc11",0.839286853416479
"17481","mtlr1","auc11",0.937238389156207
"17482","mtlr1","auc11",0.905980963697525
"17483","mtlr1","auc11",0.87900970381929
"17484","mtlr1","auc11",0.934620169739781
"17485","mtlr1","auc11",0.865944974423432
"17486","mtlr1","auc11",0.888507428880827
"17487","mtlr1","auc11",0.904727947149526
"17488","mtlr1","auc11",0.893285742612815
"17489","mtlr1","auc11",0.898816156888161
"17490","mtlr1","auc11",0.925430778662676
"17491","mtlr1","auc11",0.855960125351465
"17492","mtlr1","auc11",0.898726931333759
"17493","mtlr1","auc11",0.878632250451131
"17494","mtlr1","auc11",0.856334471047064
"17495","mtlr1","auc11",0.905144884362134
"17496","mtlr1","auc11",0.893980280446884
"17497","mtlr1","auc11",0.907804378069932
"17498","mtlr1","auc11",0.85174828988518
"17499","mtlr1","auc11",0.894548756349814
"17500","mtlr1","auc11",0.926022007274286
"17501","mtlr1","auc11",0.918295101493128
"17502","mtlr1","auc11",0.867442681727901
"17503","mtlr1","auc11",0.857560521506446
"17504","mtlr1","auc11",0.867870139895597
"17505","mtlr1","auc11",0.927156351360879
"17506","mtlr1","auc11",0.878204705739555
"17507","mtlr1","auc11",0.914149803248764
"17508","mtlr1","auc11",0.910788837337299
"17509","mtlr1","auc11",0.889857992222549
"17510","mtlr1","auc11",0.914570843816876
"17511","mtlr1","auc11",0.883503722034946
"17512","mtlr1","auc11",0.867829532117591
"17513","mtlr1","auc11",0.864607743059007
"17514","mtlr1","auc11",0.889576970649449
"17515","mtlr1","auc11",0.909266659067053
"17516","mtlr1","auc11",0.884607210294591
"17517","mtlr1","auc11",0.907392661083701
"17518","mtlr1","auc11",0.858851841070092
"17519","mtlr1","auc11",0.890960138522448
"17520","mtlr1","auc11",0.858419494098552
"17521","mtlr1","auc11",0.916803078151469
"17522","mtlr1","auc11",0.914102830521102
"17523","mtlr1","auc11",0.858716923100499
"17524","mtlr1","auc11",0.89737336575772
"17525","mtlr1","auc11",0.89547458329256
"17526","mtlr1","auc11",0.89102495441615
"17527","mtlr1","auc11",0.900964667507336
"17528","mtlr1","auc11",0.895590984940383
"17529","mtlr1","auc11",0.894053979448825
"17530","mtlr1","auc11",0.893686877847913
"17531","mtlr1","auc11",0.898997804363338
"17532","mtlr1","auc11",0.892333911937545
"17533","mtlr1","auc11",0.879628119893751
"17534","mtlr1","auc11",0.872321895328058
"17535","mtlr1","auc11",0.868760112118015
"17536","mtlr1","auc11",0.924389047829894
"17537","mtlr1","auc11",0.864138000472537
"17538","mtlr1","auc11",0.885706698458978
"17539","mtlr1","auc11",0.885173204711357
"17540","mtlr1","auc11",0.915218267515381
"17541","mtlr1","auc11",0.867304856895784
"17542","mtlr1","auc11",0.891554073619773
"17543","mtlr1","auc11",0.883906135699604
"17544","mtlr1","auc11",0.894719210172629
"17545","mtlr1","auc11",0.902436465647952
"17546","mtlr1","auc11",0.900187955820797
"17547","mtlr1","auc11",0.892702648163736
"17548","mtlr1","auc11",0.927355208742032
"17549","mtlr1","auc11",0.87224873647748
"17550","mtlr1","auc11",0.86802849601136
"17551","mtlr1","auc11",0.914661410720127
"17552","mtlr1","auc11",0.898739080491186
"17553","mtlr1","auc11",0.89011561728086
"17554","mtlr1","auc11",0.875489161183384
"17555","mtlr1","auc11",0.888478927955685
"17556","mtlr1","auc11",0.868415219096849
"17557","mtlr1","auc11",0.933559414913844
"17558","mtlr1","auc11",0.912807503484119
"17559","mtlr1","auc11",0.907272056237124
"17560","mtlr1","auc11",0.903303071252173
"17561","mtlr1","auc11",0.857301963711693
"17562","mtlr1","auc11",0.908497575392646
"17563","mtlr1","auc11",0.884918446858545
"17564","mtlr1","auc11",0.896746481898678
"17565","mtlr1","auc11",0.88883107780177
"17566","mtlr1","auc11",0.916791092661817
"17567","mtlr1","auc11",0.87796445411753
"17568","mtlr1","auc11",0.940666496219663
"17569","mtlr1","auc11",0.900035791629151
"17570","mtlr1","auc11",0.860401769883409
"17571","mtlr1","auc11",0.900788108465272
"17572","mtlr1","auc11",0.878758053373492
"17573","mtlr1","auc11",0.827710039273754
"17574","mtlr1","auc11",0.890151923725305
"17575","mtlr1","auc11",0.927157950757515
"17576","mtlr1","auc11",0.86774149103008
"17577","mtlr1","auc11",0.890534999027446
"17578","coxboost","auc11",0.577305659008621
"17579","coxboost","auc11",0.616156561713703
"17580","coxboost","auc11",0.619930441309642
"17581","coxboost","auc11",0.571409117123228
"17582","coxboost","auc11",0.621528693591558
"17583","coxboost","auc11",0.554680132136345
"17584","coxboost","auc11",0.531845358342677
"17585","coxboost","auc11",0.647066142376256
"17586","coxboost","auc11",0.57823725834488
"17587","coxboost","auc11",0.618777188020352
"17588","coxboost","auc11",0.547772328662266
"17589","coxboost","auc11",0.534480290853732
"17590","coxboost","auc11",0.636018709756788
"17591","coxboost","auc11",0.642981550366921
"17592","coxboost","auc11",0.596560510347252
"17593","coxboost","auc11",0.599560077372139
"17594","coxboost","auc11",0.668180990981074
"17595","coxboost","auc11",0.575724454023007
"17596","coxboost","auc11",0.576796172838283
"17597","coxboost","auc11",0.55902726725169
"17598","coxboost","auc11",0.642985173814903
"17599","coxboost","auc11",0.579510439092101
"17600","coxboost","auc11",0.496485299158723
"17601","coxboost","auc11",0.604069942960419
"17602","coxboost","auc11",0.621560508315599
"17603","coxboost","auc11",0.589450040992923
"17604","coxboost","auc11",0.64210739956019
"17605","coxboost","auc11",0.545936191089291
"17606","coxboost","auc11",0.617151094775584
"17607","coxboost","auc11",0.543079157414373
"17608","coxboost","auc11",0.556168549500704
"17609","coxboost","auc11",0.611361049454791
"17610","coxboost","auc11",0.589020628987473
"17611","coxboost","auc11",0.604890956361432
"17612","coxboost","auc11",0.591433469650204
"17613","coxboost","auc11",0.633695248489132
"17614","coxboost","auc11",0.616640974870491
"17615","coxboost","auc11",0.484608278739978
"17616","coxboost","auc11",0.665868153054141
"17617","coxboost","auc11",0.582435640168581
"17618","coxboost","auc11",0.638097609482825
"17619","coxboost","auc11",0.582533059463087
"17620","coxboost","auc11",0.555339061507249
"17621","coxboost","auc11",0.621508694768059
"17622","coxboost","auc11",0.527874914158089
"17623","coxboost","auc11",0.589159147700253
"17624","coxboost","auc11",0.543273750558022
