"","model","variable","value"
"731","gacox","hc",0.658362989323843
"732","gacox","hc",0.624338624338624
"733","gacox","hc",0.545341614906832
"734","gacox","hc",0.470842332613391
"735","gacox","hc",0.498281786941581
"736","gacox","hc",0.602258469259724
"737","gacox","hc",0.628128724672229
"738","gacox","hc",0.578638497652582
"739","gacox","hc",0.611570247933884
"740","gacox","hc",0.534127843986999
"741","gacox","hc",0.623348017621145
"742","gacox","hc",0.564679415073116
"743","gacox","hc",0.497787610619469
"744","gacox","hc",0.564927857935627
"745","gacox","hc",0.625782227784731
"746","gacox","hc",0.555956678700361
"747","gacox","hc",0.571428571428571
"748","gacox","hc",0.586489252814739
"749","gacox","hc",0.565625
"750","gacox","hc",0.62888665997994
"751","gacox","hc",0.600995024875622
"752","gacox","hc",0.625316455696203
"753","gacox","hc",0.539130434782609
"754","gacox","hc",0.531139835487662
"755","gacox","hc",0.581976112920738
"756","gacox","hc",0.632016632016632
"757","gacox","hc",0.578371810449575
"758","gacox","hc",0.467203682393556
"759","gacox","hc",0.633489461358314
"760","gacox","hc",0.619428571428571
"761","gacox","hc",0.652729384436701
"762","gacox","hc",0.593073593073593
"763","gacox","hc",0.5975
"764","gacox","hc",0.625144175317186
"765","gacox","hc",0.610874200426439
"766","gacox","hc",0.474912485414236
"767","gacox","hc",0.607223476297968
"768","gacox","hc",0.546762589928058
"769","gacox","hc",0.517094017094017
"770","gacox","hc",0.563342318059299
"771","gacox","hc",0.535672514619883
"772","gacox","hc",0.609182530795073
"773","gacox","hc",0.6002331002331
"774","gacox","hc",0.644418872266974
"775","gacox","hc",0.578313253012048
"776","gacox","hc",0.562847608453838
"777","gacox","hc",0.630630630630631
"778","gacox","hc",0.656497175141243
"779","gacox","hc",0.573690621193666
"780","gacox","hc",0.64527027027027
"781","gacox","hc",0.678714859437751
"782","gacox","hc",0.542196531791908
"783","gacox","hc",0.660933660933661
"784","gacox","hc",0.49234693877551
"785","gacox","hc",0.597790055248619
"786","gacox","hc",0.555288461538462
"787","gacox","hc",0.68072976054732
"788","gacox","hc",0.524742268041237
"789","gacox","hc",0.51219512195122
"790","gacox","hc",0.514319809069212
"791","gacox","hc",0.538904899135447
"792","gacox","hc",0.524173027989822
"793","gacox","hc",0.557013118062563
"794","gacox","hc",0.610921501706485
"795","gacox","hc",0.581967213114754
"796","gacox","hc",0.564655172413793
"797","gacox","hc",0.51828499369483
"798","gacox","hc",0.64808362369338
"799","gacox","hc",0.536046511627907
"800","gacox","hc",0.605543710021322
"801","gamtlr","hc",0.859250851305335
"802","gamtlr","hc",0.862903225806452
"803","gamtlr","hc",0.802570093457944
"804","gamtlr","hc",0.77120822622108
"805","gamtlr","hc",0.857868020304569
"806","gamtlr","hc",0.770710059171598
"807","gamtlr","hc",0.874454148471616
"808","gamtlr","hc",0.748074807480748
"809","gamtlr","hc",0.847147470398278
"810","gamtlr","hc",0.850635593220339
"811","gamtlr","hc",0.838394793926247
"812","gamtlr","hc",0.812796208530806
"813","gamtlr","hc",0.761226725082147
"814","gamtlr","hc",0.821634062140391
"815","gamtlr","hc",0.82311320754717
"816","gamtlr","hc",0.764150943396226
"817","gamtlr","hc",0.837129840546697
"818","gamtlr","hc",0.847596717467761
"819","gamtlr","hc",0.839344262295082
"820","gamtlr","hc",0.866374589266156
"821","gamtlr","hc",0.849633251833741
"822","gamtlr","hc",0.876013904982619
"823","gamtlr","hc",0.816816816816817
"824","gamtlr","hc",0.829545454545455
"825","gamtlr","hc",0.857948139797069
"826","gamtlr","hc",0.816229116945107
"827","gamtlr","hc",0.869379014989293
"828","gamtlr","hc",0.832313341493268
"829","gamtlr","hc",0.826233183856502
"830","gamtlr","hc",0.792763157894737
"831","gamtlr","hc",0.894424673784104
"832","gamtlr","hc",0.824338624338624
"833","gamtlr","hc",0.792546583850932
"834","gamtlr","hc",0.872570194384449
"835","gamtlr","hc",0.820160366552119
"836","gamtlr","hc",0.780426599749059
"837","gamtlr","hc",0.882002383790226
"838","gamtlr","hc",0.893192488262911
"839","gamtlr","hc",0.855371900826446
"840","gamtlr","hc",0.863488624052004
"841","gamtlr","hc",0.822687224669604
"842","gamtlr","hc",0.814398200224972
"843","gamtlr","hc",0.875
"844","gamtlr","hc",0.849056603773585
"845","gamtlr","hc",0.712140175219024
"846","gamtlr","hc",0.838748495788207
"847","gamtlr","hc",0.874015748031496
"848","gamtlr","hc",0.807574206755374
"849","gamtlr","hc",0.840625
"850","gamtlr","hc",0.776328986960883
"851","gamtlr","hc",0.861691542288557
"852","gamtlr","hc",0.870886075949367
"853","gamtlr","hc",0.850931677018634
"854","gamtlr","hc",0.81786133960047
"855","gamtlr","hc",0.807817589576547
"856","gamtlr","hc",0.845114345114345
"857","gamtlr","hc",0.772782503037667
"858","gamtlr","hc",0.834292289988492
"859","gamtlr","hc",0.862997658079625
"860","gamtlr","hc",0.890285714285714
"861","gamtlr","hc",0.816492450638792
"862","gamtlr","hc",0.832251082251082
"863","gamtlr","hc",0.83125
"864","gamtlr","hc",0.897347174163783
"865","gamtlr","hc",0.802771855010661
"866","gamtlr","hc",0.862310385064177
"867","gamtlr","hc",0.81941309255079
"868","gamtlr","hc",0.831449126413155
"869","gamtlr","hc",0.855769230769231
"870","gamtlr","hc",0.823450134770889
"871","gamtlr","hc",0.822222222222222
"872","gamtlr","hc",0.888017917133259
"873","gamtlr","hc",0.789044289044289
"874","gamtlr","hc",0.840046029919448
"875","gamtlr","hc",0.801752464403067
"876","gamtlr","hc",0.798665183537264
"877","gamtlr","hc",0.815315315315315
"878","gamtlr","hc",0.907344632768362
"879","gamtlr","hc",0.807551766138855
"880","gamtlr","hc",0.82545045045045
"881","gamtlr","hc",0.833333333333333
"882","gamtlr","hc",0.854335260115607
"883","gamtlr","hc",0.76044226044226
"884","gamtlr","hc",0.940051020408163
"885","gamtlr","hc",0.749171270718232
"886","gamtlr","hc",0.795673076923077
"887","gamtlr","hc",0.885974914481186
"888","gamtlr","hc",0.854639175257732
"889","gamtlr","hc",0.804878048780488
"890","gamtlr","hc",0.866348448687351
"891","gamtlr","hc",0.811239193083574
"892","gamtlr","hc",0.755725190839695
"893","gamtlr","hc",0.821392532795156
"894","gamtlr","hc",0.93287827076223
"895","gamtlr","hc",0.779713114754098
"896","gamtlr","hc",0.78448275862069
"897","gamtlr","hc",0.900378310214376
"898","gamtlr","hc",0.847851335656214
"899","gamtlr","hc",0.893023255813953
"900","gamtlr","hc",0.864605543710021
"901","gacoxboost","hc",0.559591373439274
"902","gacoxboost","hc",0.59331797235023
"903","gacoxboost","hc",0.671728971962617
"904","gacoxboost","hc",0.593830334190231
"905","gacoxboost","hc",0.603045685279188
"906","gacoxboost","hc",0.554733727810651
"907","gacoxboost","hc",0.577510917030568
"908","gacoxboost","hc",0.618261826182618
"909","gacoxboost","hc",0.580193756727664
"910","gacoxboost","hc",0.580508474576271
"911","gacoxboost","hc",0.570498915401301
"912","gacoxboost","hc",0.677725118483412
"913","gacoxboost","hc",0.52354874041621
"914","gacoxboost","hc",0.638665132336018
"915","gacoxboost","hc",0.628537735849057
"916","gacoxboost","hc",0.642688679245283
"917","gacoxboost","hc",0.498861047835991
"918","gacoxboost","hc",0.568581477139508
"919","gacoxboost","hc",0.631693989071038
"920","gacoxboost","hc",0.55421686746988
"921","gacoxboost","hc",0.610024449877751
"922","gacoxboost","hc",0.443800695249131
"923","gacoxboost","hc",0.631631631631632
"924","gacoxboost","hc",0.570707070707071
"925","gacoxboost","hc",0.509582863585118
"926","gacoxboost","hc",0.647971360381862
"927","gacoxboost","hc",0.620985010706638
"928","gacoxboost","hc",0.734394124847001
"929","gacoxboost","hc",0.550448430493274
"930","gacoxboost","hc",0.470394736842105
"931","gacoxboost","hc",0.654804270462633
"932","gacoxboost","hc",0.634920634920635
"933","gacoxboost","hc",0.527950310559006
"934","gacoxboost","hc",0.478401727861771
"935","gacoxboost","hc",0.525773195876289
"936","gacoxboost","hc",0.608531994981179
"937","gacoxboost","hc",0.623361144219309
"938","gacoxboost","hc",0.591549295774648
"939","gacoxboost","hc",0.586776859504132
"940","gacoxboost","hc",0.516793066088841
"941","gacoxboost","hc",0.64647577092511
"942","gacoxboost","hc",0.589426321709786
"943","gacoxboost","hc",0.480088495575221
"944","gacoxboost","hc",0.570477247502775
"945","gacoxboost","hc",0.642052565707134
"946","gacoxboost","hc",0.563176895306859
"947","gacoxboost","hc",0.566929133858268
"948","gacoxboost","hc",0.57625383828045
"949","gacoxboost","hc",0.578125
"950","gacoxboost","hc",0.598796389167503
"951","gacoxboost","hc",0.607960199004975
"952","gacoxboost","hc",0.665822784810127
"953","gacoxboost","hc",0.532919254658385
"954","gacoxboost","hc",0.558166862514689
"955","gacoxboost","hc",0.547231270358306
"956","gacoxboost","hc",0.624740124740125
"957","gacoxboost","hc",0.584447144592953
"958","gacoxboost","hc",0.468354430379747
"959","gacoxboost","hc",0.637002341920375
"960","gacoxboost","hc",0.64
"961","gacoxboost","hc",0.699186991869919
"962","gacoxboost","hc",0.585497835497836
"963","gacoxboost","hc",0.64125
"964","gacoxboost","hc",0.651672433679354
"965","gacoxboost","hc",0.622601279317697
"966","gacoxboost","hc",0.488914819136523
"967","gacoxboost","hc",0.573363431151242
"968","gacoxboost","hc",0.55087358684481
"969","gacoxboost","hc",0.523504273504274
"970","gacoxboost","hc",0.566037735849057
"971","gacoxboost","hc",0.578947368421053
"972","gacoxboost","hc",0.606942889137738
"973","gacoxboost","hc",0.595571095571096
"974","gacoxboost","hc",0.62945914844649
"975","gacoxboost","hc",0.565169769989047
"976","gacoxboost","hc",0.60845383759733
"977","gacoxboost","hc",0.615990990990991
"978","gacoxboost","hc",0.640677966101695
"979","gacoxboost","hc",0.577344701583435
"980","gacoxboost","hc",0.661036036036036
"981","gacoxboost","hc",0.668674698795181
"982","gacoxboost","hc",0.572254335260116
"983","gacoxboost","hc",0.613022113022113
"984","gacoxboost","hc",0.487244897959184
"985","gacoxboost","hc",0.554696132596685
"986","gacoxboost","hc",0.561298076923077
"987","gacoxboost","hc",0.673888255416192
"988","gacoxboost","hc",0.522680412371134
"989","gacoxboost","hc",0.516840882694541
"990","gacoxboost","hc",0.510739856801909
"991","gacoxboost","hc",0.531700288184438
"992","gacoxboost","hc",0.531806615776081
"993","gacoxboost","hc",0.545913218970737
"994","gacoxboost","hc",0.613196814562002
"995","gacoxboost","hc",0.578893442622951
"996","gacoxboost","hc",0.577586206896552
"997","gacoxboost","hc",0.539722572509458
"998","gacoxboost","hc",0.655052264808362
"999","gacoxboost","hc",0.551162790697674
"1000","gacoxboost","hc",0.624733475479744
"1001","limmamtlr","hc",0.871736662883087
"1002","limmamtlr","hc",0.821428571428571
"1003","limmamtlr","hc",0.797897196261682
"1004","limmamtlr","hc",0.763496143958869
"1005","limmamtlr","hc",0.835532994923858
"1006","limmamtlr","hc",0.75
"1007","limmamtlr","hc",0.88646288209607
"1008","limmamtlr","hc",0.726072607260726
"1009","limmamtlr","hc",0.807319698600646
"1010","limmamtlr","hc",0.845338983050847
"1011","limmamtlr","hc",0.830802603036876
"1012","limmamtlr","hc",0.766587677725118
"1013","limmamtlr","hc",0.766703176341731
"1014","limmamtlr","hc",0.773302646720368
"1015","limmamtlr","hc",0.8125
"1016","limmamtlr","hc",0.709905660377358
"1017","limmamtlr","hc",0.843963553530752
"1018","limmamtlr","hc",0.848769050410317
"1019","limmamtlr","hc",0.851366120218579
"1020","limmamtlr","hc",0.848849945235487
"1021","limmamtlr","hc",0.827628361858191
"1022","limmamtlr","hc",0.885283893395133
"1023","limmamtlr","hc",0.737737737737738
"1024","limmamtlr","hc",0.808080808080808
"1025","limmamtlr","hc",0.847801578354002
"1026","limmamtlr","hc",0.816229116945107
"1027","limmamtlr","hc",0.843683083511777
"1028","limmamtlr","hc",0.758873929008568
"1029","limmamtlr","hc",0.826233183856502
"1030","limmamtlr","hc",0.825657894736842
"1031","limmamtlr","hc",0.864768683274021
"1032","limmamtlr","hc",0.853968253968254
"1033","limmamtlr","hc",0.802484472049689
"1034","limmamtlr","hc",0.841252699784017
"1035","limmamtlr","hc",0.804123711340206
"1036","limmamtlr","hc",0.80426599749059
"1037","limmamtlr","hc",0.887961859356377
"1038","limmamtlr","hc",0.854460093896714
"1039","limmamtlr","hc",0.763429752066116
"1040","limmamtlr","hc",0.815817984832069
"1041","limmamtlr","hc",0.81057268722467
"1042","limmamtlr","hc",0.841394825646794
"1043","limmamtlr","hc",0.860619469026549
"1044","limmamtlr","hc",0.840177580466149
"1045","limmamtlr","hc",0.703379224030037
"1046","limmamtlr","hc",0.820697954271961
"1047","limmamtlr","hc",0.841394825646794
"1048","limmamtlr","hc",0.845445240532242
"1049","limmamtlr","hc",0.7953125
"1050","limmamtlr","hc",0.767301905717151
"1051","limmamtlr","hc",0.891542288557214
"1052","limmamtlr","hc",0.783544303797468
"1053","limmamtlr","hc",0.853416149068323
"1054","limmamtlr","hc",0.810810810810811
"1055","limmamtlr","hc",0.792616720955483
"1056","limmamtlr","hc",0.824324324324324
"1057","limmamtlr","hc",0.720534629404617
"1058","limmamtlr","hc",0.792865362485616
"1059","limmamtlr","hc",0.837236533957845
"1060","limmamtlr","hc",0.856
"1061","limmamtlr","hc",0.858304297328688
"1062","limmamtlr","hc",0.79978354978355
"1063","limmamtlr","hc",0.825
"1064","limmamtlr","hc",0.795847750865052
"1065","limmamtlr","hc",0.802771855010661
"1066","limmamtlr","hc",0.882147024504084
"1067","limmamtlr","hc",0.808126410835214
"1068","limmamtlr","hc",0.857142857142857
"1069","limmamtlr","hc",0.84508547008547
"1070","limmamtlr","hc",0.780323450134771
"1071","limmamtlr","hc",0.835087719298246
"1072","limmamtlr","hc",0.856662933930571
"1073","limmamtlr","hc",0.798368298368298
"1074","limmamtlr","hc",0.807825086306099
"1075","limmamtlr","hc",0.810514786418401
"1076","limmamtlr","hc",0.800889877641824
"1077","limmamtlr","hc",0.786036036036036
"1078","limmamtlr","hc",0.900564971751412
"1079","limmamtlr","hc",0.746650426309379
"1080","limmamtlr","hc",0.820945945945946
"1081","limmamtlr","hc",0.778112449799197
"1082","limmamtlr","hc",0.825433526011561
"1083","limmamtlr","hc",0.727272727272727
"1084","limmamtlr","hc",0.877551020408163
"1085","limmamtlr","hc",0.730386740331492
"1086","limmamtlr","hc",0.762019230769231
"1087","limmamtlr","hc",0.793614595210946
"1088","limmamtlr","hc",0.874226804123711
"1089","limmamtlr","hc",0.768873403019744
"1090","limmamtlr","hc",0.86873508353222
"1091","limmamtlr","hc",0.806916426512968
"1092","limmamtlr","hc",0.736641221374046
"1093","limmamtlr","hc",0.815338042381433
"1094","limmamtlr","hc",0.916951080773606
"1095","limmamtlr","hc",0.75
"1096","limmamtlr","hc",0.739224137931034
"1097","limmamtlr","hc",0.841109709962169
"1098","limmamtlr","hc",0.788617886178862
"1099","limmamtlr","hc",0.872093023255814
"1100","limmamtlr","hc",0.799573560767591
"1101","limmacoxboost","hc",0.53688989784336
"1102","limmacoxboost","hc",0.588709677419355
"1103","limmacoxboost","hc",0.642523364485981
"1104","limmacoxboost","hc",0.555269922879177
"1105","limmacoxboost","hc",0.526903553299492
"1106","limmacoxboost","hc",0.643491124260355
"1107","limmacoxboost","hc",0.611353711790393
"1108","limmacoxboost","hc",0.594059405940594
"1109","limmacoxboost","hc",0.580193756727664
"1110","limmacoxboost","hc",0.541313559322034
"1111","limmacoxboost","hc",0.543383947939262
"1112","limmacoxboost","hc",0.646919431279621
"1113","limmacoxboost","hc",0.573932092004381
"1114","limmacoxboost","hc",0.639815880322209
"1115","limmacoxboost","hc",0.665094339622642
"1116","limmacoxboost","hc",0.643867924528302
"1117","limmacoxboost","hc",0.594533029612756
"1118","limmacoxboost","hc",0.560375146541618
"1119","limmacoxboost","hc",0.592349726775956
"1120","limmacoxboost","hc",0.533406352683461
"1121","limmacoxboost","hc",0.60757946210269
"1122","limmacoxboost","hc",0.599073001158749
"1123","limmacoxboost","hc",0.615615615615616
"1124","limmacoxboost","hc",0.544191919191919
"1125","limmacoxboost","hc",0.528748590755355
"1126","limmacoxboost","hc",0.66945107398568
"1127","limmacoxboost","hc",0.585653104925054
"1128","limmacoxboost","hc",0.700122399020808
"1129","limmacoxboost","hc",0.570627802690583
"1130","limmacoxboost","hc",0.574561403508772
"1131","limmacoxboost","hc",0.665480427046263
"1132","limmacoxboost","hc",0.616931216931217
"1133","limmacoxboost","hc",0.542857142857143
"1134","limmacoxboost","hc",0.592872570194384
"1135","limmacoxboost","hc",0.564719358533792
"1136","limmacoxboost","hc",0.456712672521957
"1137","limmacoxboost","hc",0.612634088200238
"1138","limmacoxboost","hc",0.524647887323944
"1139","limmacoxboost","hc",0.637396694214876
"1140","limmacoxboost","hc",0.580715059588299
"1141","limmacoxboost","hc",0.573788546255507
"1142","limmacoxboost","hc",0.651293588301462
"1143","limmacoxboost","hc",0.5
"1144","limmacoxboost","hc",0.571587125416204
"1145","limmacoxboost","hc",0.565707133917397
"1146","limmacoxboost","hc",0.576413959085439
"1147","limmacoxboost","hc",0.578177727784027
"1148","limmacoxboost","hc",0.647901740020471
"1149","limmacoxboost","hc",0.6453125
"1150","limmacoxboost","hc",0.57271815446339
"1151","limmacoxboost","hc",0.592039800995025
"1152","limmacoxboost","hc",0.650632911392405
"1153","limmacoxboost","hc",0.526708074534161
"1154","limmacoxboost","hc",0.490011750881316
"1155","limmacoxboost","hc",0.587404994571118
"1156","limmacoxboost","hc",0.563409563409563
"1157","limmacoxboost","hc",0.585662211421628
"1158","limmacoxboost","hc",0.422324510932106
"1159","limmacoxboost","hc",0.613583138173302
"1160","limmacoxboost","hc",0.604571428571429
"1161","limmacoxboost","hc",0.584204413472706
"1162","limmacoxboost","hc",0.591991341991342
"1163","limmacoxboost","hc",0.6
"1164","limmacoxboost","hc",0.686274509803922
"1165","limmacoxboost","hc",0.574626865671642
"1166","limmacoxboost","hc",0.436406067677946
"1167","limmacoxboost","hc",0.576749435665914
"1168","limmacoxboost","hc",0.601233299075026
"1169","limmacoxboost","hc",0.674145299145299
"1170","limmacoxboost","hc",0.626684636118598
"1171","limmacoxboost","hc",0.604678362573099
"1172","limmacoxboost","hc",0.638297872340426
"1173","limmacoxboost","hc",0.621212121212121
"1174","limmacoxboost","hc",0.58457997698504
"1175","limmacoxboost","hc",0.578313253012048
"1176","limmacoxboost","hc",0.591768631813126
"1177","limmacoxboost","hc",0.64527027027027
"1178","limmacoxboost","hc",0.563841807909604
"1179","limmacoxboost","hc",0.601705237515225
"1180","limmacoxboost","hc",0.625
"1181","limmacoxboost","hc",0.651606425702811
"1182","limmacoxboost","hc",0.621965317919075
"1183","limmacoxboost","hc",0.595823095823096
"1184","limmacoxboost","hc",0.558673469387755
"1185","limmacoxboost","hc",0.559116022099448
"1186","limmacoxboost","hc",0.611778846153846
"1187","limmacoxboost","hc",0.641961231470924
"1188","limmacoxboost","hc",0.530927835051546
