"","model","variable","value"
"19528","limmacoxboost","auc11",0.771040484962869
"19529","limmacoxboost","auc11",0.647864613827213
"19530","limmacoxboost","auc11",0.690430442643367
"19531","limmacoxboost","auc11",1
"19532","limmacoxboost","auc11",0.443604454312939
"19533","limmacoxboost","auc11",0.665492778650998
"19534","limmacoxboost","auc11",0.600671037439034
"19535","limmacoxboost","auc11",0.689302377418666
"19536","limmacoxboost","auc11",0.675242626607717
"19537","limmacoxboost","auc11",0.809736759013046
"19538","limmacoxboost","auc11",0.504283531391786
"19539","limmacoxboost","auc11",0.843599241633724
"19540","limmacoxboost","auc11",0.587831439541288
"19541","limmacoxboost","auc11",0.611141346957012
"19542","limmacoxboost","auc11",0.668762646564811
"19543","limmacoxboost","auc11",0.623314463841707
"19544","limmacoxboost","auc11",0.883147590453962
"19545","limmacoxboost","auc11",0.6721916731557
"19546","limmacoxboost","auc11",0.843021640821412
"19547","limmacoxboost","auc11",0.71605183391467
"19548","limmacoxboost","auc11",0.653618904750578
"19549","limmacoxboost","auc11",0.592207954179915
"19550","limmacoxboost","auc11",0.595886690271426
"19551","limmacoxboost","auc11",0.750810177493642
"19552","limmacoxboost","auc11",0.860031048178933
"19553","limmacoxboost","auc11",0.812338688205795
"19554","limmacoxboost","auc11",0.774754469148289
"19555","survivalsvm","auc11",0.811240273385874
"19556","survivalsvm","auc11",0.760427096806233
"19557","survivalsvm","auc11",0.743379581355575
"19558","survivalsvm","auc11",0.358451486266949
"19559","survivalsvm","auc11",0.533302490636845
"19560","survivalsvm","auc11",0.439158306966919
"19561","survivalsvm","auc11",0.709731288007312
"19562","survivalsvm","auc11",0.424284506065767
"19563","survivalsvm","auc11",0.580381420760251
"19564","survivalsvm","auc11",0.719093311117574
"19565","survivalsvm","auc11",0.661798087793165
"19566","survivalsvm","auc11",0.605734752405585
"19567","survivalsvm","auc11",0.474158313084722
"19568","survivalsvm","auc11",0.883332276850063
"19569","survivalsvm","auc11",0.610516603190666
"19570","survivalsvm","auc11",0.62173737861344
"19571","survivalsvm","auc11",0.658320745921263
"19572","survivalsvm","auc11",0.727703493004175
"19573","survivalsvm","auc11",0.716655239985251
"19574","survivalsvm","auc11",0.588148890412486
"19575","survivalsvm","auc11",0.635864970654962
"19576","survivalsvm","auc11",0.814714668005867
"19577","survivalsvm","auc11",0.660072541050018
"19578","survivalsvm","auc11",0.808885464753805
"19579","survivalsvm","auc11",0.670733115525934
"19580","survivalsvm","auc11",0.68757739541889
"19581","survivalsvm","auc11",0.736585305316986
"19582","survivalsvm","auc11",0.592531223307387
"19583","survivalsvm","auc11",0.622383571501497
"19584","survivalsvm","auc11",0.672191502542781
"19585","survivalsvm","auc11",0.814078923813578
"19586","survivalsvm","auc11",0.67341681815341
"19587","survivalsvm","auc11",0.723285727770773
"19588","survivalsvm","auc11",0.413522839794707
"19589","survivalsvm","auc11",0.575767082107756
"19590","survivalsvm","auc11",0.772014446549171
"19591","survivalsvm","auc11",0.600835800640763
"19592","survivalsvm","auc11",0.765510553764916
"19593","survivalsvm","auc11",0.523298246052683
"19594","survivalsvm","auc11",0.673338101028481
"19595","survivalsvm","auc11",0.83396045010739
"19596","survivalsvm","auc11",0.556226978322721
"19597","survivalsvm","auc11",0.473750866174816
"19598","survivalsvm","auc11",0.604070575372621
"19599","survivalsvm","auc11",0.754980815543535
"19600","survivalsvm","auc11",0.400248919547932
"19601","survivalsvm","auc11",0.569269219887908
"19602","survivalsvm","auc11",0.799638477279684
"19603","survivalsvm","auc11",0.751594516157481
"19604","survivalsvm","auc11",0.781003614416124
"19605","survivalsvm","auc11",0.697692163464223
"19606","survivalsvm","auc11",0.494960555280781
"19607","survivalsvm","auc11",0.61605523436652
"19608","survivalsvm","auc11",0.555912184059421
"19609","survivalsvm","auc11",0.753656718788048
"19610","survivalsvm","auc11",0.68615643561574
"19611","survivalsvm","auc11",0.637552609698772
"19612","survivalsvm","auc11",0.725410187854259
"19613","survivalsvm","auc11",0.479863097888479
"19614","survivalsvm","auc11",0.805249329669185
"19615","survivalsvm","auc11",0.699232666365284
"19616","survivalsvm","auc11",0.509097569427305
"19617","survivalsvm","auc11",0.749369472158575
"19618","survivalsvm","auc11",0.619957377808881
"19619","survivalsvm","auc11",0.691528281217856
"19620","survivalsvm","auc11",0.737311147372511
"19621","survivalsvm","auc11",0.496019824170062
"19622","survivalsvm","auc11",0.526306928345941
"19623","survivalsvm","auc11",0.575736445624664
"19624","survivalsvm","auc11",0.73468023634885
"19625","survivalsvm","auc11",0.699343017906654
"19626","survivalsvm","auc11",0.659861389494691
"19627","survivalsvm","auc11",0.63589968272034
"19628","survivalsvm","auc11",0.73491803020234
"19629","survivalsvm","auc11",0.584802234316648
"19630","survivalsvm","auc11",0.581135448312193
"19631","survivalsvm","auc11",0.736684586004408
"19632","survivalsvm","auc11",0.44745970297041
"19633","survivalsvm","auc11",0.710567556111536
"19634","survivalsvm","auc11",0.604949585979459
"19635","survivalsvm","auc11",0.585025644726303
"19636","survivalsvm","auc11",0.484045020052034
"19637","survivalsvm","auc11",0.606622306836368
"19638","survivalsvm","auc11",0.680046007734158
"19639","survivalsvm","auc11",0.828234849986632
"19640","survivalsvm","auc11",0.59296876765569
"19641","survivalsvm","auc11",0.651411536372839
"19642","survivalsvm","auc11",0.583800575050817
"19643","survivalsvm","auc11",0.570716144715746
"19644","survivalsvm","auc11",0.73403712579424
"19645","survivalsvm","auc11",0.602995166128794
"19646","survivalsvm","auc11",0.784040069814994
"19647","survivalsvm","auc11",0.636431384268119
"19648","survivalsvm","auc11",0.692526068775078
"19649","survivalsvm","auc11",0.578959671638034
"19650","survivalsvm","auc11",0.6003013830927
"19651","survivalsvm","auc11",0.666793100463443
"19652","survivalsvm","auc11",0.711674507534784
"19653","survivalsvm","auc11",0.710943862548353
"19654","survivalsvm","auc11",0.626093372167387
"19655","deepsurv","auc11",0.671131973794748
"19656","deepsurv","auc11",0.663772272537982
"19657","deepsurv","auc11",0.597148684366814
"19658","deepsurv","auc11",0.419912992344569
"19659","deepsurv","auc11",0.486443724408987
"19660","deepsurv","auc11",0.337344743709388
"19661","deepsurv","auc11",0.478546190558289
"19662","deepsurv","auc11",0.889623916451745
"19663","deepsurv","auc11",0.609940227111056
"19664","deepsurv","auc11",0.445412087548128
"19665","deepsurv","auc11",0.669487568866632
"19666","deepsurv","auc11",0.669050433461415
"19667","deepsurv","auc11",0.559351038686151
"19668","deepsurv","auc11",0.420134042535317
"19669","deepsurv","auc11",0.673838626944707
"19670","deepsurv","auc11",0.48304995378906
"19671","deepsurv","auc11",0.647341795970841
"19672","deepsurv","auc11",0.303699581195052
"19673","deepsurv","auc11",0.72679959895889
"19674","deepsurv","auc11",0.585263373504788
"19675","deepsurv","auc11",0.46386767451649
"19676","deepsurv","auc11",0.646456011840746
"19677","deepsurv","auc11",0.552922332151694
"19678","deepsurv","auc11",0.313467001532794
"19679","deepsurv","auc11",0.5087091163715
"19680","deepsurv","auc11",0.490262674742322
"19681","deepsurv","auc11",0.419421073855294
"19682","deepsurv","auc11",0.675976265256476
"19683","deepsurv","auc11",0.737044443875107
"19684","deepsurv","auc11",0.440365398368849
"19685","deepsurv","auc11",0.560667219280225
"19686","deepsurv","auc11",0.41872567133591
"19687","deepsurv","auc11",0.408343536715883
"19688","deepsurv","auc11",0.591536715774983
"19689","deepsurv","auc11",0.471518548008665
"19690","deepsurv","auc11",0.399114021143487
"19691","deepsurv","auc11",0.469136896382784
"19692","deepsurv","auc11",0.759225259373741
"19693","deepsurv","auc11",0.445303216113464
"19694","deepsurv","auc11",0.559074701440921
"19695","deepsurv","auc11",0.503979883609349
"19696","deepsurv","auc11",0.599046390145868
"19697","deepsurv","auc11",0.552973543458782
"19698","deepsurv","auc11",0.700168080822498
"19699","deepsurv","auc11",0.687788327870949
"19700","deepsurv","auc11",0.338331672668861
"19701","deepsurv","auc11",0.360908773846848
"19702","deepsurv","auc11",0.71552705788255
"19703","deepsurv","auc11",0.716576267997216
"19704","deepsurv","auc11",0.331629604364887
"19705","deepsurv","auc11",0.687121474065113
"19706","deepsurv","auc11",0.315936075796179
"19707","deepsurv","auc11",0.477604830023544
"19708","deepsurv","auc11",0.627341231452366
"19709","deepsurv","auc11",0.684294159822329
"19710","deepsurv","auc11",0.287055949145231
"19711","deepsurv","auc11",0.612071834904177
"19712","deepsurv","auc11",0.657241193869666
"19713","deepsurv","auc11",0.363756692580093
"19714","deepsurv","auc11",0.545370279661612
"19715","deepsurv","auc11",0.642563895478943
"19716","deepsurv","auc11",0.454324319839467
"19717","deepsurv","auc11",0.498410154823346
"19718","deepsurv","auc11",0.616734559393667
"19719","deepsurv","auc11",0.640150458749002
"19720","deepsurv","auc11",0.49868700218751
"19721","deepsurv","auc11",0.460180299883377
"19722","deepsurv","auc11",0.695128208660786
"19723","deepsurv","auc11",0.419467757643667
"19724","deepsurv","auc11",0.440331152226913
"19725","deepsurv","auc11",0.561874696743129
"19726","deepsurv","auc11",0.363609159588919
"19727","deepsurv","auc11",0.583442737453651
"19728","deepsurv","auc11",0.46439382269524
"19729","deepsurv","auc11",0.534039220093631
"19730","deepsurv","auc11",0.493805443599767
"19731","deepsurv","auc11",0.475719491346149
"19732","deepsurv","auc11",0.606653639640668
"19733","deepsurv","auc11",0.540609324582134
"19734","deepsurv","auc11",0.475515704925777
"19735","deephit","auc11",0.689932076728588
"19736","deephit","auc11",0.385134487755308
"19737","deephit","auc11",0.696997856314897
"19738","deephit","auc11",0.256702783042444
"19739","deephit","auc11",0.653990071983833
"19740","deephit","auc11",0.374528800980137
"19741","deephit","auc11",0.541020658879171
"19742","deephit","auc11",0.705676403662406
"19743","deephit","auc11",0.454113475645675
"19744","deephit","auc11",0.461895524684605
"19745","deephit","auc11",0.62408258208186
"19746","deephit","auc11",0.552855027451921
"19747","deephit","auc11",0.654799186171396
"19748","deephit","auc11",0.482668568641966
"19749","deephit","auc11",0.449381622124699
"19750","deephit","auc11",0.348597663733061
"19751","deephit","auc11",0.508161437425945
"19752","deephit","auc11",0.584209478708895
"19753","deephit","auc11",0.341474289981479
"19754","deephit","auc11",0.552895390420065
"19755","deephit","auc11",0.770400735204004
"19756","deephit","auc11",0.660005758491895
"19757","deephit","auc11",0.52689879121878
"19758","deephit","auc11",0.304951488566257
"19759","deephit","auc11",0.618946901566249
"19760","deephit","auc11",0.395260061460148
"19761","deephit","auc11",0.178876406651456
"19762","deephit","auc11",0.467138311045491
"19763","deephit","auc11",0.499597730864464
"19764","deephit","auc11",0.397972125547313
"19765","deephit","auc11",0.554579088830374
"19766","deephit","auc11",0.387447076220453
"19767","deephit","auc11",0.492566617546116
"19768","deephit","auc11",0.444801183051526
"19769","deephit","auc11",0.486739513942994
"19770","deephit","auc11",0.675372590151625
"19771","deephit","auc11",0.523092019696129
"19772","deephit","auc11",0.533551440617507
"19773","deephit","auc11",0.315462340273128
"19774","deephit","auc11",0.524058197373999
"19775","deephit","auc11",0.658141308854585
"19776","deephit","auc11",0.660380122392453
"19777","deephit","auc11",0.324945878113175
"19778","deephit","auc11",0.568246864489731
"19779","deephit","auc11",0.530948358924743
"19780","deephit","auc11",0.5955484819167
"19781","deephit","auc11",0.361542648845073
"19782","deephit","auc11",0.654649664852518
"19783","deephit","auc11",0.621097240200634
"19784","deephit","auc11",0.627727907737398
"19785","deephit","auc11",0.488606113969723
"19786","deephit","auc11",0.515223932193783
"19787","deephit","auc11",0.31350692759327
"19788","deephit","auc11",0.74117407825998
"19789","deephit","auc11",0.396881648518836
"19790","deephit","auc11",0.68041343564794
"19791","deephit","auc11",0.507623999724825
"19792","deephit","auc11",0.426075450817321
"19793","deephit","auc11",0.560616641076821
"19794","deephit","auc11",0.584308670475095
"19795","deephit","auc11",0.343354070970673
"19796","deephit","auc11",0.557031130179952
"19797","deephit","auc11",0.461538461538462
"19798","deephit","auc11",0.402399580275054
"19799","deephit","auc11",0.429688329654988
"19800","deephit","auc11",0.538981384269056
"19801","deephit","auc11",0.408393808157073
"19802","deephit","auc11",0.589835496918309
"19803","deephit","auc11",0.624202181004381
"19804","deephit","auc11",0.631851148113046
"19805","deephit","auc11",0.434911089768993
"19806","deephit","auc11",0.506240225328864
"19807","deephit","auc11",0.397168239340789
"19808","deephit","auc11",0.459727906854644
"19809","deephit","auc11",0.454248293060745
"19810","deephit","auc11",0.602589897243285
"19811","deephit","auc11",0.636011743970438
"19812","deephit","auc11",0.337154427847066
"19813","deephit","auc11",0.551865825516164
"19814","deephit","auc11",0.553291055113261
"19815","pcox1","auc12",0.622218174441116
"19816","pcox1","auc12",0.80643236767672
"19817","pcox1","auc12",0.727270985811839
"19818","pcox1","auc12",0.742374869746947
"19819","pcox1","auc12",0.932617014821433
"19820","pcox1","auc12",0.661493443495778
"19821","pcox1","auc12",0.791282805453492
"19822","pcox1","auc12",0.554415838788846
"19823","pcox1","auc12",0.824861209229975
"19824","pcox1","auc12",0.652492574472294
"19825","pcox1","auc12",0.744903099270252
"19826","pcox1","auc12",0.641713434786313
"19827","pcox1","auc12",0.540447774647832
"19828","pcox1","auc12",0.629834013647041
"19829","pcox1","auc12",0.598377067372259
"19830","pcox1","auc12",0.67296561403323
"19831","pcox1","auc12",0.863035784183872
"19832","pcox1","auc12",0.620602509333068
"19833","pcox1","auc12",0.46569719424422
"19834","pcox1","auc12",0.824272108205778
"19835","pcox2","auc12",0.5
"19836","pcox2","auc12",0.5
"19837","pcox2","auc12",0.5
"19838","pcox2","auc12",0.5
"19839","pcox2","auc12",0.5
"19840","pcox2","auc12",0.649622747021327
"19841","pcox2","auc12",0.758562045653675
"19842","pcox2","auc12",0.493425667100981
"19843","pcox2","auc12",0.5
"19844","pcox2","auc12",0.728677631095429
"19845","pcox2","auc12",0.5
"19846","pcox2","auc12",0.682475995121499
"19847","pcox2","auc12",0.5
"19848","pcox2","auc12",0.5
"19849","pcox2","auc12",0.582165788528417
"19850","pcox2","auc12",0.5
"19851","pcox2","auc12",0.594603013486993
"19852","pcox2","auc12",0.5
"19853","pcox2","auc12",0.481054498428915
"19854","pcox2","auc12",0.5
"19855","pcox3","auc12",0.597043776874408
"19856","pcox3","auc12",0.736031268471015
"19857","pcox3","auc12",0.746577090732344
"19858","pcox3","auc12",0.701494463977743
"19859","pcox3","auc12",0.853295330928588
"19860","pcox3","auc12",0.655580075600846
"19861","pcox3","auc12",0.799828443061253
"19862","pcox3","auc12",0.643569971872501
"19863","pcox3","auc12",0.824861209229975
"19864","pcox3","auc12",0.674079303323739
"19865","pcox3","auc12",0.638000590917378
"19866","pcox3","auc12",0.71920340188257
"19867","pcox3","auc12",0.51617887829457
"19868","pcox3","auc12",0.550007826789375
"19869","pcox3","auc12",0.603599928134908
"19870","pcox3","auc12",0.640689342904675
"19871","pcox3","auc12",0.912054632870625
"19872","pcox3","auc12",0.568649896827977
"19873","pcox3","auc12",0.456085607421242
"19874","pcox3","auc12",0.797878621592189
"19875","rsf1","auc12",0.698100259097932
"19876","rsf1","auc12",0.782247676819136
"19877","rsf1","auc12",0.72666965852647
"19878","rsf1","auc12",0.459911860175135
"19879","rsf1","auc12",0.419614809086935
"19880","rsf1","auc12",0.562304572871477
"19881","rsf1","auc12",0.844119363821032
"19882","rsf1","auc12",0.329696887296436
"19883","rsf1","auc12",0.60070070998067
"19884","rsf1","auc12",0.675868693898703
"19885","rsf1","auc12",0.498787591919085
"19886","rsf1","auc12",0.659794402315434
"19887","rsf1","auc12",0.432833765161081
"19888","rsf1","auc12",0.814027709259479
"19889","rsf1","auc12",0.698631238927524
"19890","rsf1","auc12",0.641230360162317
"19891","rsf1","auc12",0.639614321599709
"19892","rsf1","auc12",0.646631706085913
"19893","rsf1","auc12",0.62338511452227
"19894","rsf1","auc12",0.605791518472913
"19895","rsf1","auc12",0.64723123138133
"19896","rsf1","auc12",0.826054281909061
"19897","rsf1","auc12",0.677780605031722
"19898","rsf1","auc12",0.766298283671777
"19899","rsf1","auc12",0.636360946746974
"19900","rsf1","auc12",0.7377385713858
