"","model","variable","value"
"13243","gamtlr","auc2",0.91412377894884
"13244","gamtlr","auc2",0.941222592073454
"13245","gamtlr","auc2",0.963829884760863
"13246","gamtlr","auc2",0.9970214673507
"13247","gamtlr","auc2",0.884258141027505
"13248","gamtlr","auc2",0.906114128291253
"13249","gamtlr","auc2",0.984881031255153
"13250","gamtlr","auc2",0.905106844438959
"13251","gamtlr","auc2",0.956255391239729
"13252","gacoxboost","auc2",0.811119981227629
"13253","gacoxboost","auc2",0.670943629692068
"13254","gacoxboost","auc2",0.74741260283223
"13255","gacoxboost","auc2",0.678683009539141
"13256","gacoxboost","auc2",0.555822936496474
"13257","gacoxboost","auc2",0.576765679906086
"13258","gacoxboost","auc2",0.584611556811296
"13259","gacoxboost","auc2",0.671957084720681
"13260","gacoxboost","auc2",0.784303224983338
"13261","gacoxboost","auc2",0.757751622231589
"13262","gacoxboost","auc2",0.800487459914685
"13263","gacoxboost","auc2",0.688275149050189
"13264","gacoxboost","auc2",0.741153883736024
"13265","gacoxboost","auc2",0.544222767276558
"13266","gacoxboost","auc2",0.664407088274856
"13267","gacoxboost","auc2",0.746895393216665
"13268","gacoxboost","auc2",0.574989326956683
"13269","gacoxboost","auc2",0.67571446817787
"13270","gacoxboost","auc2",0.749218505025166
"13271","gacoxboost","auc2",0.69542085255166
"13272","gacoxboost","auc2",0.658667377539683
"13273","gacoxboost","auc2",0.566852987279547
"13274","gacoxboost","auc2",0.752892286547543
"13275","gacoxboost","auc2",0.593713465903544
"13276","gacoxboost","auc2",0.643234341236264
"13277","gacoxboost","auc2",0.618356781643223
"13278","gacoxboost","auc2",0.745137386017612
"13279","gacoxboost","auc2",0.750783127960918
"13280","gacoxboost","auc2",0.759981434013236
"13281","gacoxboost","auc2",0.588429060225349
"13282","gacoxboost","auc2",0.680206944156163
"13283","gacoxboost","auc2",0.641496865194765
"13284","gacoxboost","auc2",0.729795357424144
"13285","gacoxboost","auc2",0.581451917207319
"13286","gacoxboost","auc2",0.577586206896552
"13287","gacoxboost","auc2",0.642758031791494
"13288","gacoxboost","auc2",0.716143775317958
"13289","gacoxboost","auc2",0.682126272107499
"13290","gacoxboost","auc2",0.753118318093501
"13291","gacoxboost","auc2",0.657354908822588
"13292","gacoxboost","auc2",0.682304712656699
"13293","gacoxboost","auc2",0.61437454202988
"13294","gacoxboost","auc2",0.604351756652254
"13295","gacoxboost","auc2",0.511084867345432
"13296","gacoxboost","auc2",0.833730368116464
"13297","gacoxboost","auc2",0.738691773581172
"13298","gacoxboost","auc2",0.684342619276845
"13299","gacoxboost","auc2",0.713646965192868
"13300","gacoxboost","auc2",0.665030779461391
"13301","gacoxboost","auc2",0.660721914440562
"13302","gacoxboost","auc2",0.562555037475121
"13303","gacoxboost","auc2",0.587796522697471
"13304","gacoxboost","auc2",0.736398805168953
"13305","gacoxboost","auc2",0.798073880022259
"13306","gacoxboost","auc2",0.833734479253062
"13307","gacoxboost","auc2",0.788787510954681
"13308","gacoxboost","auc2",0.772265775337699
"13309","gacoxboost","auc2",0.746805859701212
"13310","gacoxboost","auc2",0.596442559873193
"13311","gacoxboost","auc2",0.586071722988852
"13312","gacoxboost","auc2",0.617050440706014
"13313","gacoxboost","auc2",0.751847240039269
"13314","gacoxboost","auc2",0.724791751143989
"13315","gacoxboost","auc2",0.762058896398458
"13316","gacoxboost","auc2",0.621230704375261
"13317","gacoxboost","auc2",0.643715659512723
"13318","gacoxboost","auc2",0.683663281815981
"13319","gacoxboost","auc2",0.744251536245619
"13320","gacoxboost","auc2",0.647777892466801
"13321","gacoxboost","auc2",0.914284220467573
"13322","gacoxboost","auc2",0.764384963008637
"13323","gacoxboost","auc2",0.674652520836733
"13324","gacoxboost","auc2",0.758391714938994
"13325","gacoxboost","auc2",0.688161751666441
"13326","gacoxboost","auc2",0.543722213162748
"13327","gacoxboost","auc2",0.790255263853405
"13328","gacoxboost","auc2",0.680595867104409
"13329","gacoxboost","auc2",0.7917143031374
"13330","gacoxboost","auc2",0.579038433022926
"13331","gacoxboost","auc2",0.580957283496926
"13332","gacoxboost","auc2",0.655321621231342
"13333","gacoxboost","auc2",0.606863753093772
"13334","gacoxboost","auc2",0.747334120293948
"13335","gacoxboost","auc2",0.777885016789394
"13336","gacoxboost","auc2",0.582305085754273
"13337","gacoxboost","auc2",0.588531154722614
"13338","gacoxboost","auc2",0.690312473320015
"13339","gacoxboost","auc2",0.646084802070157
"13340","gacoxboost","auc2",0.750985959171993
"13341","gacoxboost","auc2",0.746769327766662
"13342","gacoxboost","auc2",0.743177224409637
"13343","gacoxboost","auc2",0.721179961012104
"13344","gacoxboost","auc2",0.750068434523029
"13345","gacoxboost","auc2",0.707424928187751
"13346","gacoxboost","auc2",0.510158390197739
"13347","gacoxboost","auc2",0.675655510066141
"13348","gacoxboost","auc2",0.726531024305433
"13349","gacoxboost","auc2",0.724465302632379
"13350","gacoxboost","auc2",0.630514529126548
"13351","gacoxboost","auc2",0.706039940773025
"13352","limmamtlr","auc2",0.912638060843844
"13353","limmamtlr","auc2",0.954453836916122
"13354","limmamtlr","auc2",0.906238317162856
"13355","limmamtlr","auc2",0.934614346643512
"13356","limmamtlr","auc2",0.940632231060839
"13357","limmamtlr","auc2",0.952807863358914
"13358","limmamtlr","auc2",0.977746370013798
"13359","limmamtlr","auc2",0.982241953385128
"13360","limmamtlr","auc2",0.845367050303106
"13361","limmamtlr","auc2",0.870678504366069
"13362","limmamtlr","auc2",0.92676811285718
"13363","limmamtlr","auc2",0.960986841773895
"13364","limmamtlr","auc2",0.923091640253354
"13365","limmamtlr","auc2",0.887067178633321
"13366","limmamtlr","auc2",0.912888774396713
"13367","limmamtlr","auc2",0.888455269185669
"13368","limmamtlr","auc2",0.975525703606507
"13369","limmamtlr","auc2",0.967227642471069
"13370","limmamtlr","auc2",0.947340815858125
"13371","limmamtlr","auc2",0.853915367946003
"13372","limmamtlr","auc2",0.938893225243726
"13373","limmamtlr","auc2",0.948795271134692
"13374","limmamtlr","auc2",0.975219157634045
"13375","limmamtlr","auc2",0.95681685053207
"13376","limmamtlr","auc2",0.878270616880427
"13377","limmamtlr","auc2",0.964604821562028
"13378","limmamtlr","auc2",0.903020423956343
"13379","limmamtlr","auc2",0.954849029601742
"13380","limmamtlr","auc2",0.883118474727484
"13381","limmamtlr","auc2",0.948380636133728
"13382","limmamtlr","auc2",0.982956129543875
"13383","limmamtlr","auc2",0.961566616010495
"13384","limmamtlr","auc2",0.915881493077549
"13385","limmamtlr","auc2",0.970381760304921
"13386","limmamtlr","auc2",0.908866995073892
"13387","limmamtlr","auc2",0.94689794104134
"13388","limmamtlr","auc2",0.919678097365836
"13389","limmamtlr","auc2",0.973105424365182
"13390","limmamtlr","auc2",0.939081419846255
"13391","limmamtlr","auc2",0.945554993839971
"13392","limmamtlr","auc2",0.846710083714025
"13393","limmamtlr","auc2",0.919967005156202
"13394","limmamtlr","auc2",0.941129028045819
"13395","limmamtlr","auc2",0.942368759068189
"13396","limmamtlr","auc2",0.917933008728748
"13397","limmamtlr","auc2",0.954433102096562
"13398","limmamtlr","auc2",0.803408630106088
"13399","limmamtlr","auc2",0.956996720142464
"13400","limmamtlr","auc2",0.819221179910264
"13401","limmamtlr","auc2",0.98134206394223
"13402","limmamtlr","auc2",0.934807725021103
"13403","limmamtlr","auc2",0.954558639374386
"13404","limmamtlr","auc2",0.956125805997568
"13405","limmamtlr","auc2",0.910810598326662
"13406","limmamtlr","auc2",0.965227673031096
"13407","limmamtlr","auc2",0.9240228680575
"13408","limmamtlr","auc2",0.9304262935677
"13409","limmamtlr","auc2",0.927974486866147
"13410","limmamtlr","auc2",0.938785583975204
"13411","limmamtlr","auc2",0.968507454823719
"13412","limmamtlr","auc2",0.915065936709382
"13413","limmamtlr","auc2",0.901354310987121
"13414","limmamtlr","auc2",0.93815478163183
"13415","limmamtlr","auc2",0.923116289587694
"13416","limmamtlr","auc2",0.951009695270084
"13417","limmamtlr","auc2",0.89862039235017
"13418","limmamtlr","auc2",0.976444266581427
"13419","limmamtlr","auc2",0.943142929133384
"13420","limmamtlr","auc2",0.958789554886942
"13421","limmamtlr","auc2",0.853343798351505
"13422","limmamtlr","auc2",0.939020374114197
"13423","limmamtlr","auc2",0.942908110925165
"13424","limmamtlr","auc2",0.938352874359345
"13425","limmamtlr","auc2",0.950366669100696
"13426","limmamtlr","auc2",0.918352435045463
"13427","limmamtlr","auc2",0.898445070918862
"13428","limmamtlr","auc2",0.925742015956233
"13429","limmamtlr","auc2",0.954218927317762
"13430","limmamtlr","auc2",0.921942629023758
"13431","limmamtlr","auc2",0.931668355347289
"13432","limmamtlr","auc2",0.872190363179181
"13433","limmamtlr","auc2",0.915210306678824
"13434","limmamtlr","auc2",0.979174911592805
"13435","limmamtlr","auc2",0.982363042722688
"13436","limmamtlr","auc2",0.935738987860507
"13437","limmamtlr","auc2",0.873960091705719
"13438","limmamtlr","auc2",0.875377354036296
"13439","limmamtlr","auc2",0.967557262239674
"13440","limmamtlr","auc2",0.902820718927649
"13441","limmamtlr","auc2",0.955346455184141
"13442","limmamtlr","auc2",0.870128495897306
"13443","limmamtlr","auc2",0.914338348644493
"13444","limmamtlr","auc2",0.940980111017651
"13445","limmamtlr","auc2",0.945592883966345
"13446","limmamtlr","auc2",0.961279075559098
"13447","limmamtlr","auc2",0.882311779213746
"13448","limmamtlr","auc2",0.921617857106034
"13449","limmamtlr","auc2",0.980745593681134
"13450","limmamtlr","auc2",0.936685308816936
"13451","limmamtlr","auc2",0.87672868135553
"13452","limmacoxboost","auc2",0.85754381770719
"13453","limmacoxboost","auc2",0.622504746982531
"13454","limmacoxboost","auc2",0.72039434632184
"13455","limmacoxboost","auc2",0.64100893174326
"13456","limmacoxboost","auc2",0.600175398143697
"13457","limmacoxboost","auc2",0.548083004581028
"13458","limmacoxboost","auc2",0.620425904971566
"13459","limmacoxboost","auc2",0.674935257121717
"13460","limmacoxboost","auc2",0.765354727086771
"13461","limmacoxboost","auc2",0.785414366877553
"13462","limmacoxboost","auc2",0.858957911900143
"13463","limmacoxboost","auc2",0.718220975752351
"13464","limmacoxboost","auc2",0.7194466633301
"13465","limmacoxboost","auc2",0.610470699235183
"13466","limmacoxboost","auc2",0.664407088274856
"13467","limmacoxboost","auc2",0.764841363860785
"13468","limmacoxboost","auc2",0.553243011382689
"13469","limmacoxboost","auc2",0.704758921839819
"13470","limmacoxboost","auc2",0.739096245914729
"13471","limmacoxboost","auc2",0.714689963378701
"13472","limmacoxboost","auc2",0.695228573561311
"13473","limmacoxboost","auc2",0.566852987279547
"13474","limmacoxboost","auc2",0.585885954102481
"13475","limmacoxboost","auc2",0.712253871546422
"13476","limmacoxboost","auc2",0.616757568572991
"13477","limmacoxboost","auc2",0.601009747374614
"13478","limmacoxboost","auc2",0.755281342648477
"13479","limmacoxboost","auc2",0.658901410211125
"13480","limmacoxboost","auc2",0.759981434013236
"13481","limmacoxboost","auc2",0.594825497282487
"13482","limmacoxboost","auc2",0.726704651471419
"13483","limmacoxboost","auc2",0.738852691255435
"13484","limmacoxboost","auc2",0.712071275588891
"13485","limmacoxboost","auc2",0.567762168839187
"13486","limmacoxboost","auc2",0.626847290640394
"13487","limmacoxboost","auc2",0.664907114397347
"13488","limmacoxboost","auc2",0.771482663174943
"13489","limmacoxboost","auc2",0.556288904258473
"13490","limmacoxboost","auc2",0.732966259849341
"13491","limmacoxboost","auc2",0.632445946709002
"13492","limmacoxboost","auc2",0.763589169365073
"13493","limmacoxboost","auc2",0.585423713133865
"13494","limmacoxboost","auc2",0.664795577702564
"13495","limmacoxboost","auc2",0.562708285075261
"13496","limmacoxboost","auc2",0.837329718838585
"13497","limmacoxboost","auc2",0.774431267253182
"13498","limmacoxboost","auc2",0.677805759194035
"13499","limmacoxboost","auc2",0.601050419591156
"13500","limmacoxboost","auc2",0.754441199034051
"13501","limmacoxboost","auc2",0.69207393065222
"13502","limmacoxboost","auc2",0.56441604869968
"13503","limmacoxboost","auc2",0.612825758293884
"13504","limmacoxboost","auc2",0.819462402938826
"13505","limmacoxboost","auc2",0.785219053007959
"13506","limmacoxboost","auc2",0.777362534916821
"13507","limmacoxboost","auc2",0.811867236442226
"13508","limmacoxboost","auc2",0.777549671378974
"13509","limmacoxboost","auc2",0.680164102760493
"13510","limmacoxboost","auc2",0.541681080484937
"13511","limmacoxboost","auc2",0.553401665503376
"13512","limmacoxboost","auc2",0.662342473422422
"13513","limmacoxboost","auc2",0.764612555626491
"13514","limmacoxboost","auc2",0.724791751143989
"13515","limmacoxboost","auc2",0.796377873069669
"13516","limmacoxboost","auc2",0.585129037889594
"13517","limmacoxboost","auc2",0.688752010569091
"13518","limmacoxboost","auc2",0.711509121562241
"13519","limmacoxboost","auc2",0.769473527184841
"13520","limmacoxboost","auc2",0.644603823952792
"13521","limmacoxboost","auc2",0.828153179052278
"13522","limmacoxboost","auc2",0.774943001130105
"13523","limmacoxboost","auc2",0.607243460573701
"13524","limmacoxboost","auc2",0.699285718764463
"13525","limmacoxboost","auc2",0.69207228023325
"13526","limmacoxboost","auc2",0.553853934819046
"13527","limmacoxboost","auc2",0.807186591489736
"13528","limmacoxboost","auc2",0.698177411833855
"13529","limmacoxboost","auc2",0.83077826228486
"13530","limmacoxboost","auc2",0.563214868877632
"13531","limmacoxboost","auc2",0.605198697124145
"13532","limmacoxboost","auc2",0.655321621231342
"13533","limmacoxboost","auc2",0.545162202020954
"13534","limmacoxboost","auc2",0.75094786099425
"13535","limmacoxboost","auc2",0.787314458337665
"13536","limmacoxboost","auc2",0.580669345943552
"13537","limmacoxboost","auc2",0.594219183952268
"13538","limmacoxboost","auc2",0.690312473320015
"13539","limmacoxboost","auc2",0.5771043974585
"13540","limmacoxboost","auc2",0.739219746652278
"13541","limmacoxboost","auc2",0.746769327766662
"13542","limmacoxboost","auc2",0.704620625694871
"13543","limmacoxboost","auc2",0.721179961012104
"13544","limmacoxboost","auc2",0.750068434523029
"13545","limmacoxboost","auc2",0.644697013425325
"13546","limmacoxboost","auc2",0.501409573143398
"13547","limmacoxboost","auc2",0.650991010789103
"13548","limmacoxboost","auc2",0.753213076354803
"13549","limmacoxboost","auc2",0.724465302632379
"13550","limmacoxboost","auc2",0.645022341321201
"13551","limmacoxboost","auc2",0.713694206891388
"13552","survivalsvm","auc2",0.48958474438441
"13553","survivalsvm","auc2",0.415156823280242
"13554","survivalsvm","auc2",0.596244297964766
"13555","survivalsvm","auc2",0.493529680357921
"13556","survivalsvm","auc2",0.599504233295747
"13557","survivalsvm","auc2",0.610047044972214
"13558","survivalsvm","auc2",0.544768360489042
"13559","survivalsvm","auc2",0.479319274879763
"13560","survivalsvm","auc2",0.353361613106281
"13561","survivalsvm","auc2",0.633579719177944
"13562","survivalsvm","auc2",0.704563060704281
"13563","survivalsvm","auc2",0.449647489793988
"13564","survivalsvm","auc2",0.498505489708201
"13565","survivalsvm","auc2",0.538000218884721
"13566","survivalsvm","auc2",0.393725811806091
"13567","survivalsvm","auc2",0.472825487021436
"13568","survivalsvm","auc2",0.620338745891678
"13569","survivalsvm","auc2",0.499483404230366
"13570","survivalsvm","auc2",0.632187410091711
"13571","survivalsvm","auc2",0.443334024414702
"13572","survivalsvm","auc2",0.553598606287552
"13573","survivalsvm","auc2",0.57342975756287
"13574","survivalsvm","auc2",0.522051179068758
"13575","survivalsvm","auc2",0.43799462132676
"13576","survivalsvm","auc2",0.538551094864589
"13577","survivalsvm","auc2",0.564561521832898
"13578","survivalsvm","auc2",0.5448747673015
"13579","survivalsvm","auc2",0.506465651399313
"13580","survivalsvm","auc2",0.574906229646274
"13581","survivalsvm","auc2",0.449739773801401
"13582","survivalsvm","auc2",0.430499880488576
"13583","survivalsvm","auc2",0.532373001725325
"13584","survivalsvm","auc2",0.681114193775455
"13585","survivalsvm","auc2",0.572489658043903
"13586","survivalsvm","auc2",0.401477832512315
"13587","survivalsvm","auc2",0.37478869060505
"13588","survivalsvm","auc2",0.70593303545872
"13589","survivalsvm","auc2",0.511352633139018
"13590","survivalsvm","auc2",0.483546960672587
"13591","survivalsvm","auc2",0.603473625295027
"13592","survivalsvm","auc2",0.610612709304001
"13593","survivalsvm","auc2",0.502638732243185
"13594","survivalsvm","auc2",0.514826940190725
"13595","survivalsvm","auc2",0.545135592007105
"13596","survivalsvm","auc2",0.478135940976137
"13597","survivalsvm","auc2",0.648870271288358
"13598","survivalsvm","auc2",0.551305794352043
"13599","survivalsvm","auc2",0.58237195545771
"13600","survivalsvm","auc2",0.467898621296052
"13601","survivalsvm","auc2",0.385182433116805
"13602","survivalsvm","auc2",0.496921121135839
"13603","survivalsvm","auc2",0.659880068699179
"13604","survivalsvm","auc2",0.369382585364815
"13605","survivalsvm","auc2",0.539919346974202
"13606","survivalsvm","auc2",0.584720925555238
"13607","survivalsvm","auc2",0.482807627940546
"13608","survivalsvm","auc2",0.463817822448523
"13609","survivalsvm","auc2",0.594192832039251
"13610","survivalsvm","auc2",0.531538153013983
"13611","survivalsvm","auc2",0.522737219855079
"13612","survivalsvm","auc2",0.440475062362514
"13613","survivalsvm","auc2",0.409553162249766
"13614","survivalsvm","auc2",0.59672671185697
"13615","survivalsvm","auc2",0.571231338838545
"13616","survivalsvm","auc2",0.580386278106355
"13617","survivalsvm","auc2",0.548289050137159
"13618","survivalsvm","auc2",0.580894533522774
"13619","survivalsvm","auc2",0.587505358996345
"13620","survivalsvm","auc2",0.470469390654706
"13621","survivalsvm","auc2",0.481439573326318
"13622","survivalsvm","auc2",0.498842801111874
"13623","survivalsvm","auc2",0.440068762167146
"13624","survivalsvm","auc2",0.628833571231638
"13625","survivalsvm","auc2",0.381463651252308
"13626","survivalsvm","auc2",0.633880911384494
"13627","survivalsvm","auc2",0.546625847942913
"13628","survivalsvm","auc2",0.517102083503131
"13629","survivalsvm","auc2",0.641110819226235
